REGION_INDEX,TIME,STARTEND
4960,257.85236120224,1676505585.6503308
2169,269.3583014011383,1676505587.1310282
3948,281.37132239341736,1676505587.2471068
1031,221.42324566841125,1676505587.519718
2009,224.4054310321808,1676505588.0243285
1310,282.6229145526886,1676505588.524125
1371,217.51054739952087,1676505588.6648095
1671,223.49974370002747,1676505589.6321847
1071,233.41867923736572,1676505589.8611422
4188,210.82588267326355,1676505590.6162016
2391,356.52989888191223,1676505591.7640927
4980,265.07351756095886,1676505592.8798966
4267,299.8630690574646,1676505593.1456788
3969,302.3199257850647,1676505593.9775667
2550,287.0277271270752,1676505594.6168003
1092,187.00954413414001,1676505595.6119778
4465,256.88074231147766,1676505597.1715732
1709,237.47821855545044,1676505598.5777984
4068,263.5160958766937,1676505598.8992822
4008,271.07820773124695,1676505599.2503743
4840,287.3465793132782,1676505599.8126585
2910,329.36922001838684,1676505600.2902973
2951,281.3621561527252,1676505605.7683606
88,443.18783712387085,1676505606.5721464
2411,214.25248885154724,1676505606.6975424
1390,269.1890923976898,1676505606.9896824
3011,228.23041200637817,1676505607.3115213
812,251.08790493011475,1676505608.1107252
493,194.19201922416687,1676505609.7827141
2290,247.95045280456543,1676505609.7827375
691,225.1145043373108,1676505610.5571728
52,230.04915952682495,1676505610.954901
3510,319.65828824043274,1676505611.2230291
2709,229.2852864265442,1676505613.7204578
1331,314.92845940589905,1676505614.6699164
851,198.12578773498535,1676505614.7578475
3090,254.24290108680725,1676505615.0483682
4683,229.04542350769043,1676505615.3445728
32,275.06011176109314,1676505615.4632797
631,316.4072470664978,1676505617.2366858
4703,320.4329905509949,1676505617.3290918
2112,259.7971694469452,1676505618.7787008
1570,211.51463341712952,1676505620.026409
1751,211.3397672176361,1676505620.170941
3928,240.38591289520264,1676505621.8837097
2732,211.44376492500305,1676505622.5923097
3709,214.24494624137878,1676505622.727306
4386,297.6654827594757,1676505624.10645
2033,245.02269554138184,1676505624.144665
150,312.7533175945282,1676505624.6305416
133,259.626412153244,1676505625.993862
311,338.7149360179901,1676505626.0787868
4505,262.5853981971741,1676505626.639734
1611,218.45282411575317,1676505626.8188708
2970,308.21737575531006,1676505628.3003662
2929,307.67610120773315,1676505629.2310581
3728,243.82567167282104,1676505629.2310374
3669,236.7482545375824,1676505630.1348557
1872,241.23128080368042,1676505631.3362527
4208,363.4680845737457,1676505631.88083
1292,192.80436038970947,1676505631.9177723
329,235.0627076625824,1676505632.0918536
431,273.9378168582916,1676505632.0920653
1849,310.2758598327637,1676505632.4331195
3389,223.69038939476013,1676505632.6790264
3847,245.69442009925842,1676505636.694435
109,356.39786100387573,1676505636.9310622
392,226.09759259223938,1676505638.4956229
1970,222.85436940193176,1676505639.1948044
592,298.73642778396606,1676505639.507065
1631,232.92134499549866,1676505641.212753
3690,199.44282150268555,1676505641.65157
1132,233.31629943847656,1676505641.769335
212,193.52911567687988,1676505641.8438895
11,278.0602996349335,1676505642.2912068
2751,197.28585362434387,1676505644.3679047
2271,222.71662139892578,1676505644.5243046
2531,237.27421689033508,1676505645.9921973
550,387.99211144447327,1676505646.0789223
3531,237.01479864120483,1676505646.1048818
5000,319.1537039279938,1676505646.9980414
3410,224.5494749546051,1676505649.6358976
1230,277.830863237381,1676505650.9597428
4880,340.5705955028534,1676505653.0587654
353,232.90820741653442,1676505656.778259
2691,199.27193093299866,1676505660.105722
2791,292.36864256858826,1676505661.8523018
4149,301.12090373039246,1676505662.5069966
3349,218.3705768585205,1676505665.077841
5140,226.69782614707947,1676505665.2542698
1553,195.7523775100708,1676505666.1453588
3787,257.9261620044708,1676505666.4144635
370,272.38407921791077,1676505666.5261729
272,218.97647190093994,1676505667.903878
4584,346.9872581958771,1676505668.1535108
2251,230.88804531097412,1676505668.9526875
2352,185.9011447429657,1676505670.0522254
1690,272.4453401565552,1676505670.06497
4406,252.1804232597351,1676505671.4874165
452,194.8568470478058,1676505672.9095373
1770,242.20380783081055,1676505673.7476304
3889,315.3623719215393,1676505674.374341
4328,340.5514576435089,1676505674.75278
4624,247.6284749507904,1676505676.4395032
2312,214.467853307724,1676505676.8466444
2090,293.0230939388275,1676505676.9709132
191,346.0530688762665,1676505679.3491986
4940,351.90146350860596,1676505679.7984264
5060,244.43592524528503,1676505682.9631305
4643,301.87182664871216,1676505683.0701337
2431,239.3238010406494,1676505685.7156775
2073,344.9049105644226,1676505686.2224262
1890,344.4542045593262,1676505688.6333923
2051,247.33263611793518,1676505688.8810604
3151,231.69148468971252,1676505688.920154
4127,348.13465332984924,1676505689.883677
952,214.94149136543274,1676505691.0422494
1411,233.13595461845398,1676505692.6067157
609,231.77286553382874,1676505693.1563833
4860,381.37068247795105,1676505693.8367295
1651,326.70431303977966,1676505694.1997886
3588,217.49341797828674,1676505694.5334153
3030,230.73283076286316,1676505694.8790917
4525,192.94355130195618,1676505695.3398457
1513,229.74807047843933,1676505700.2578995
4565,246.9739818572998,1676505701.045244
1832,258.3085193634033,1676505701.1863031
2509,272.9952816963196,1676505701.2678423
731,189.31676936149597,1676505704.077425
992,383.21686244010925,1676505704.152705
1952,248.0987901687622,1676505705.0462918
2869,225.81392979621887,1676505705.158349
1252,239.19940733909607,1676505705.5296278
2851,223.10111260414124,1676505706.551564
2129,269.97309374809265,1676505706.742188
71,262.9359881877899,1676505712.914787
3370,243.17658758163452,1676505713.7010477
789,382.2044129371643,1676505714.5409205
2608,290.5355248451233,1676505716.574302
2631,297.8771188259125,1676505717.8779721
4485,249.01699829101562,1676505719.0010893
1173,193.63179636001587,1676505720.4911294
890,236.81897354125977,1676505721.475758
3649,223.72073364257812,1676505721.7192924
2152,199.95456099510193,1676505723.788071
930,218.93187546730042,1676505725.4234915
1110,246.84782457351685,1676505726.8329225
3611,178.7662477493286,1676505726.9651985
4545,224.39884972572327,1676505726.985181
749,269.5186297893524,1676505728.6527324
4920,401.854523897171,1676505729.7393727
4780,417.6742949485779,1676505730.1461368
510,294.0275537967682,1676505731.1746612
1472,296.74466586112976,1676505731.4168942
3072,207.69850516319275,1676505732.0366592
5120,293.82898235321045,1676505732.3810868
4229,237.03556323051453,1676505732.9195085
3750,201.7873387336731,1676505733.7651825
3132,191.5336208343506,1676505734.0756986
1912,188.00317001342773,1676505734.5628114
3229,287.8816680908203,1676505736.9273722
4664,232.30646085739136,1676505744.7641077
912,207.736918926239,1676505745.024652
4307,368.2163472175598,1676505746.6644795
3211,236.01889491081238,1676505746.9052517
2830,482.39606070518494,1676505749.967808
4287,477.3094730377197,1676505751.2268336
4800,440.08369064331055,1676505752.566853
3770,357.9240298271179,1676505753.8500254
4445,313.9292223453522,1676505754.2037897
3192,244.88606786727905,1676505754.9377124
2331,235.16794633865356,1676505755.5982904
5100,317.15902280807495,1676505755.7156525
4604,283.99612069129944,1676505759.2017305
3330,322.25272965431213,1676505759.5107539
2592,198.2774794101715,1676505760.3629622
4109,206.99840188026428,1676505760.8448114
650,349.3954734802246,1676505761.8315458
173,213.39601349830627,1676505762.5594978
470,338.1860785484314,1676505763.969191
532,206.2919521331787,1676505766.3887677
2651,243.5612916946411,1676505770.670196
2491,273.2709195613861,1676505771.159914
2191,248.31551837921143,1676505777.2045233
1450,250.3417022228241,1676505778.7052405
4348,212.2592601776123,1676505779.2392862
672,360.15375113487244,1676505779.863205
4724,261.09111499786377,1676505780.566449
3551,212.93452334403992,1676505780.7547245
3869,280.937442779541,1676505781.7366605
1992,203.62920928001404,1676505782.249857
252,246.8304991722107,1676505782.6228414
3570,220.13137245178223,1676505784.3784242
711,224.32894921302795,1676505786.4916594
2392,193.89086365699768,1676505786.491668
1213,232.2192862033844,1676505787.1187508
3489,273.67582964897156,1676505787.4647367
1072,199.1834409236908,1676505790.0024307
4741,413.20698165893555,1676505790.7793024
2470,215.66088700294495,1676505791.3120003
2892,327.91881346702576,1676505791.4273212
1032,203.69493126869202,1676505792.112862
5080,355.35430359840393,1676505793.834374
4901,231.26315259933472,1676505794.8596506
1372,205.4595592021942,1676505795.1676583
3452,381.2145371437073,1676505796.6282127
4248,255.37828040122986,1676505797.0522234
1792,229.03654670715332,1676505797.519025
813,188.72340273857117,1676505797.753839
2990,237.28650498390198,1676505798.0563192
3271,232.22265148162842,1676505798.0630705
872,290.27905321121216,1676505799.115289
3829,255.86615204811096,1676505799.3260944
1592,233.83991742134094,1676505800.6452644
2371,232.98243927955627,1676505801.0689719
3990,355.7191250324249,1676505801.834844
3429,270.27668261528015,1676505802.7831705
494,195.14117670059204,1676505805.8131645
3171,285.76130080223083,1676505806.3433018
2551,209.853524684906,1676505806.695987
1531,264.3939633369446,1676505807.494098
3252,227.846608877182,1676505808.0879712
4048,324.2814829349518,1676505808.9664488
4189,217.2991600036621,1676505809.0603538
3910,261.69480991363525,1676505810.054757
4841,212.17216563224792,1676505812.9337978
4704,195.5552945137024,1676505813.8774571
2211,244.15712642669678,1676505814.17367
773,247.95136046409607,1676505814.5876365
4090,236.7029263973236,1676505815.429667
1710,215.40238857269287,1676505816.0217826
4069,216.94102597236633,1676505817.1829531
4009,217.36620116233826,1676505817.6221755
2232,292.59066343307495,1676505818.6153722
1672,228.29487657546997,1676505819.1303978
1332,204.6509087085724,1676505820.239817
1491,255.0350136756897,1676505821.7934337
1752,201.49802589416504,1676505822.7986739
4367,377.44839692115784,1676505823.0636983
831,351.28246879577637,1676505824.0548964
3289,253.56123661994934,1676505824.1882877
1190,380.09310722351074,1676505824.770872
1808,513.7281868457794,1676505828.3689554
2911,227.03661942481995,1676505830.3887138
1011,246.9418113231659,1676505830.799027
632,212.7891833782196,1676505831.1222484
1293,198.63393664360046,1676505831.4531956
2034,207.20271110534668,1676505832.2705858
3471,368.39087772369385,1676505832.671418
2810,291.1730010509491,1676505834.0992646
291,269.26327443122864,1676505834.179406
2971,205.13526701927185,1676505834.3524346
2170,246.85978293418884,1676505836.0257494
3691,196.32251119613647,1676505838.8704767
213,196.19817328453064,1676505839.1914456
2952,233.19934487342834,1676505841.0682933
410,376.5821912288666,1676505841.513068
4209,209.03599071502686,1676505841.81433
2733,218.532958984375,1676505842.329776
2412,234.97136878967285,1676505842.9332833
3949,253.33834743499756,1676505843.037143
3390,210.9981451034546,1676505845.3660266
1093,250.2727177143097,1676505846.676404
4268,252.55912899971008,1676505848.0453048
3710,224.73265385627747,1676505848.685044
2710,234.3037712574005,1676505848.9349494
2291,238.0057499408722,1676505849.1888983
4821,309.9346327781677,1676505849.6665905
330,217.6827301979065,1676505850.6109426
1311,261.5334346294403,1676505850.9637797
2272,205.29653096199036,1676505851.2264044
5001,202.4712610244751,1676505851.8556848
1351,374.1197772026062,1676505852.2818987
2752,206.97258138656616,1676505852.5256724
110,218.20758318901062,1676505855.9464796
4585,187.05965614318848,1676505856.0715313
572,301.53294467926025,1676505857.2804217
432,227.65503406524658,1676505860.6760893
1731,337.814795255661,1676505860.7374167
2570,363.79802680015564,1676505860.941146
89,250.29113745689392,1676505861.314763
4684,245.1914427280426,1676505861.4747522
3810,415.3979456424713,1676505861.9374764
1270,451.2101230621338,1676505863.050687
33,247.35899901390076,1676505864.6614244
4387,239.23096179962158,1676505865.7459855
2692,205.83006048202515,1676505866.927665
4761,380.78082489967346,1676505871.1784227
852,257.5746943950653,1676505873.5613887
134,247.5415117740631,1676505874.448688
3929,251.43488073349,1676505874.788135
3729,244.7165937423706,1676505874.8831484
2792,212.78580260276794,1676505875.6565137
3091,260.07668590545654,1676505875.9941258
2313,198.37202954292297,1676505876.3596306
2113,258.71366024017334,1676505878.4302704
4150,213.8692750930786,1676505878.8037379
1850,245.18323493003845,1676505879.8989136
2010,290.85616183280945,1676505880.0621953
12,237.7051486968994,1676505881.0754478
1133,239.4186429977417,1676505882.2201807
4506,253.83505249023438,1676505882.438394
53,270.45891213417053,1676505882.61777
4426,307.1245858669281,1676505884.9612753
970,340.9811074733734,1676505885.055411
1514,184.00918745994568,1676505885.1399622
2091,207.9550850391388,1676505885.814361
2930,254.29210782051086,1676505885.8316183
1873,253.62317657470703,1676505885.8315973
3350,220.45121312141418,1676505886.81048
1052,354.1406328678131,1676505890.3456845
354,233.2867341041565,1676505891.0551734
1150,352.6558871269226,1676505892.0093586
3630,327.5197596549988,1676505892.6159742
3311,480.9074671268463,1676505892.7306943
4169,372.71653008461,1676505895.337549
2532,250.73306131362915,1676505897.5061321
4028,384.27917647361755,1676505898.4650052
2252,231.2319209575653,1676505901.52379
1571,280.9529433250427,1676505902.3942063
1931,337.87747955322266,1676505902.7379365
1612,276.20759987831116,1676505903.8178837
1412,210.527987241745,1676505904.813174
3532,258.907511472702,1676505905.962868
4526,209.5758855342865,1676505905.9628818
4961,322.57905316352844,1676505909.0915585
4881,253.60780382156372,1676505909.2282112
2074,219.86817383766174,1676505909.3455925
393,270.9754662513733,1676505910.3856597
2670,450.70104146003723,1676505912.0713732
1632,274.8792099952698,1676505916.9899893
2852,209.70326352119446,1676505917.0913713
2153,194.38440227508545,1676505919.1276317
1953,213.9737844467163,1676505919.9121654
1971,280.1062035560608,1676505920.816368
3788,253.0582594871521,1676505921.2167017
1391,316.741108417511,1676505925.3099246
2452,374.8197371959686,1676505925.3340542
4625,248.1025252342224,1676505925.533725
4407,253.96611642837524,1676505927.1948805
1652,230.77189254760742,1676505927.8403375
3133,193.52816939353943,1676505928.4173722
1174,207.46698665618896,1676505928.8762674
1691,256.6840486526489,1676505929.0208116
5021,365.2613694667816,1676505929.402476
891,206.49885606765747,1676505929.6622918
1554,264.10568499565125,1676505931.447165
453,259.2618315219879,1676505933.204928
1111,205.7765645980835,1676505933.6428401
4128,241.77635097503662,1676505935.1077397
4466,337.89915895462036,1676505935.8626378
3848,298.4791007041931,1676505936.016209
3650,212.91040086746216,1676505936.0944579
3049,413.5334093570709,1676505937.3338718
953,245.24661469459534,1676505937.6874924
