REGION_INDEX,TIME,STARTEND
1066,225.88772583007812,1676683447.8461637
7004,294.60036182403564,1676683449.0079749
6004,431.7933440208435,1676683450.0031896
4744,473.2570712566376,1676683450.4303555
705,275.93997859954834,1676683450.9110649
5804,340.6325204372406,1676683451.6693766
6144,277.0641498565674,1676683451.7944002
2545,299.06094884872437,1676683452.1460729
7024,298.99247884750366,1676683452.485588
4464,328.30701756477356,1676683453.373339
1126,239.26309633255005,1676683455.228422
2285,283.38951659202576,1676683456.0120282
1666,268.2953155040741,1676683457.255469
7324,281.3766670227051,1676683457.8575175
1867,230.51109910011292,1676683458.7621207
3745,308.1546685695648,1676683460.051369
1286,253.5095419883728,1676683460.051462
7124,354.61136078834534,1676683460.514369
4385,254.972918510437,1676683461.4562001
3924,277.5226185321808,1676683461.4896996
6884,481.77288007736206,1676683463.1432934
6264,302.13608145713806,1676683463.603407
7044,330.25398659706116,1676683463.9977355
307,214.22931814193726,1676683465.1504624
3306,249.86333584785461,1676683469.691021
846,236.03842425346375,1676683470.948681
5164,310.0257215499878,1676683472.945132
925,462.84130692481995,1676683473.10342
6865,258.2811014652252,1676683475.3544474
566,250.27610182762146,1676683477.0006738
1087,270.234747171402,1676683477.2050283
5744,391.6018269062042,1676683477.6232579
1686,233.2454798221588,1676683477.9807148
6683,399.9000675678253,1676683478.013701
1986,220.04871654510498,1676683481.0347817
4085,348.9083340167999,1676683481.0347486
527,199.5683741569519,1676683482.6901581
2826,272.602014541626,1676683483.237149
3644,260.2978935241699,1676683483.6040246
3186,229.93782663345337,1676683485.404565
4326,247.54799914360046,1676683486.0525331
6925,266.20376420021057,1676683486.727753
5184,288.795117855072,1676683486.864471
47,239.13029885292053,1676683487.213452
7143,430.4714550971985,1676683489.556389
506,222.54482007026672,1676683490.9993289
6785,277.3242633342743,1676683494.1969304
2865,304.4535129070282,1676683496.0800998
4285,317.0548655986786,1676683496.1663878
7424,392.22788190841675,1676683496.4772265
2146,261.4776494503021,1676683496.7977796
5005,317.01698899269104,1676683496.8443964
605,399.80034255981445,1676683497.1671002
1906,266.48509645462036,1676683497.1694844
1626,348.78811049461365,1676683499.1610863
726,242.80848336219788,1676683499.9968257
1845,500.7143521308899,1676683500.3669353
4783,518.8427186012268,1676683500.7913725
2846,276.6437871456146,1676683502.0268126
2205,252.62611722946167,1676683502.2654684
5544,315.0972411632538,1676683503.3301215
7165,276.78516364097595,1676683503.3427196
66,303.78008675575256,1676683503.7325382
4945,248.8508243560791,1676683503.8602686
127,395.84796690940857,1676683504.424078
807,221.77104592323303,1676683505.0712063
187,260.8548789024353,1676683506.660227
1805,218.19229102134705,1676683507.347486
2646,247.19593858718872,1676683507.9646134
6424,421.15681195259094,1676683508.178085
5824,299.9136641025543,1676683508.5186408
7185,237.0425353050232,1676683509.328439
1445,361.0698742866516,1676683510.4293132
5683,453.78819966316223,1676683511.86534
1247,241.9945933818817,1676683512.4124892
3447,251.8602843284607,1676683512.9230666
2124,419.71973991394043,1676683513.9292097
146,392.0353808403015,1676683514.5565991
826,451.63097763061523,1676683515.0541124
1167,221.92741799354553,1676683515.487625
1406,273.28605556488037,1676683515.9877415
6224,417.2828481197357,1676683517.8264434
2686,234.8215525150299,1676683518.1626947
2067,250.2234182357788,1676683518.9475904
3405,258.51387667655945,1676683519.6292114
6465,301.37796330451965,1676683521.184448
3366,231.531893491745,1676683522.5164692
1026,280.9446818828583,1676683523.4145863
2446,297.5919439792633,1676683523.8496706
1207,243.8959617614746,1676683525.256166
5904,269.54249811172485,1676683525.765304
1366,337.4846692085266,1676683528.9982884
3085,330.72252583503723,1676683531.8693829
4605,265.6804060935974,1676683532.2301335
4405,270.76615023612976,1676683532.6723487
1047,241.58877611160278,1676683532.9218643
2526,245.1568534374237,1676683533.1787686
4965,303.4152612686157,1676683535.1053753
2727,234.79982686042786,1676683536.9496713
5124,489.7056908607483,1676683537.9695728
5424,279.0095522403717,1676683538.279654
3665,375.4176330566406,1676683539.2644196
2946,225.5193464756012,1676683540.1560886
4525,222.45378923416138,1676683540.2566679
885,359.1367259025574,1676683540.4362156
3246,240.82957458496094,1676683541.0204499
406,383.7175965309143,1676683541.8289514
5105,336.3463671207428,1676683543.6175969
27,286.8215811252594,1676683544.0746202
1746,340.27490878105164,1676683546.9578078
5323,389.20276403427124,1676683549.0632381
627,232.37717866897583,1676683549.500375
3045,229.4855179786682,1676683549.5003586
2666,460.7080647945404,1676683549.9375203
3266,298.27735471725464,1676683551.0993783
6043,507.03750801086426,1676683552.3202562
4905,251.74742197990417,1676683552.4329576
5065,391.1020886898041,1676683552.893799
3625,272.146737575531,1676683553.5574164
387,226.1287636756897,1676683554.6906602
4725,443.80410599708557,1676683554.9549346
448,228.36390590667725,1676683555.2185593
3526,250.95820569992065,1676683555.3877926
3126,297.43869161605835,1676683555.6240087
348,251.8519012928009,1676683555.9266157
7225,230.71167874336243,1676683559.0404234
6125,238.86860537528992,1676683560.0394237
546,327.03007674217224,1676683560.824135
2465,367.96086263656616,1676683561.1974356
3006,271.8050067424774,1676683561.5489492
5284,492.47616267204285,1676683564.1298678
7,270.1205863952637,1676683564.6337378
4124,465.7705008983612,1676683565.5069988
2347,266.57627058029175,1676683566.977716
4065,274.3783082962036,1676683567.5066814
4885,334.063672542572,1676683567.764579
4005,248.3929316997528,1676683567.7757084
5565,454.5947985649109,1676683569.402123
2406,278.2100040912628,1676683569.535909
4025,297.73600363731384,1676683570.0688298
5784,390.18842792510986,1676683571.8661666
4245,268.89609122276306,1676683571.944797
3066,350.62331318855286,1676683572.1270385
7085,374.6366171836853,1676683572.8193815
5245,254.2296643257141,1676683573.4869196
3944,516.5541346073151,1676683574.7703624
4825,291.23890113830566,1676683574.8150628
1827,385.4143776893616,1676683575.6303163
267,250.6391806602478,1676683576.1157322
6404,324.23735094070435,1676683576.2401247
6604,403.0833885669708,1676683577.441407
3606,225.91562795639038,1676683577.4701922
3766,283.0699062347412,1676683577.4708207
3686,273.20802569389343,1676683577.8209083
3705,319.7942888736725,1676683578.4421196
7365,291.66238832473755,1676683580.2575722
5145,235.45835208892822,1676683580.3932428
3206,302.09494829177856,1676683582.1153843
5405,345.6605396270752,1676683582.245777
4444,415.27218890190125,1676683583.7714462
4565,271.625048160553,1676683584.7009017
3225,256.806293964386,1676683586.8581314
4045,304.8692491054535,1676683587.8414779
3466,285.18996596336365,1676683588.0227616
5464,402.86749601364136,1676683588.773719
6165,282.3709237575531,1676683588.9822545
5843,348.2095379829407,1676683589.9291613
1766,298.00867462158203,1676683590.870091
5885,252.03485441207886,1676683591.4148889
2086,283.77974915504456,1676683592.0442202
2586,285.94909405708313,1676683594.3082073
1547,276.4655647277832,1676683595.5380661
2046,247.04220008850098,1676683596.2885382
3146,284.0730893611908,1676683597.51883
767,265.9511728286743,1676683597.5187743
4485,272.9692602157593,1676683598.9779217
6304,388.62483954429626,1676683600.8124232
1507,256.2125725746155,1676683603.1924388
3565,328.8070721626282,1676683603.8814044
5305,386.2805218696594,1676683604.1403744
1266,397.66445803642273,1676683604.4742098
1947,214.2712070941925,1676683605.1765857
3966,236.85252046585083,1676683605.7859557
105,487.63996386528015,1676683606.6398273
488,251.90094447135925,1676683606.860998
3166,265.0093894004822,1676683607.4516654
5625,226.36314392089844,1676683607.7601347
6845,242.58535265922546,1676683613.5903387
5445,411.142306804657,1676683617.0397892
6364,258.46566224098206,1676683617.3912282
325,384.79775190353394,1676683618.597239
7345,301.9765284061432,1676683618.6295938
2906,257.6474003791809,1676683618.8137417
867,220.4291956424713,1676683619.0905192
5985,444.12330865859985,1676683619.6092823
4545,255.68675255775452,1676683619.9268882
2486,420.1983861923218,1676683620.6339438
646,338.7536652088165,1676683621.170472
167,268.8925590515137,1676683621.311077
5605,307.2325315475464,1676683621.336432
947,385.6213948726654,1676683621.311194
2925,383.28741693496704,1676683622.7404904
6444,411.283798456192,1676683623.801729
5664,347.8815312385559,1676683624.2379491
5643,465.36896419525146,1676683624.2469568
587,215.72421669960022,1676683624.2470047
4626,277.53587889671326,1676683624.509216
6943,264.75662994384766,1676683624.620394
6184,351.2766788005829,1676683624.978223
4106,236.95317363739014,1676683625.2629313
7104,275.3527612686157,1676683626.2672317
1427,325.1340718269348,1676683627.5545604
7065,278.26369190216064,1676683627.7614155
1587,220.5185465812683,1676683628.6514175
6806,226.22663712501526,1676683629.6495204
4924,329.0412106513977,1676683631.365349
1226,230.9136667251587,1676683633.399322
5484,272.67501497268677,1676683634.019501
247,264.8290388584137,1676683634.3114762
6324,239.67903113365173,1676683634.9376864
6485,266.5781571865082,1676683635.1040914
3285,312.11244535446167,1676683635.1924505
1467,319.1279366016388,1676683635.257834
785,440.82055497169495,1676683635.9890308
2966,321.8628077507019,1676683635.9985769
745,401.708948135376,1676683639.5488384
7304,368.9065034389496,1676683639.5951693
2246,331.0638403892517,1676683642.2644012
6105,342.6709415912628,1676683643.9674807
6385,248.34823632240295,1676683645.0082357
4265,320.4326202869415,1676683645.0570114
3806,222.26261520385742,1676683646.4611576
3585,400.34352350234985,1676683646.4611638
7286,210.41509580612183,1676683646.7266428
1327,250.36804938316345,1676683647.0799387
3345,299.3353850841522,1676683647.3826163
1145,387.1861484050751,1676683647.6273634
6285,315.4487929344177,1676683647.9341712
1106,268.8896152973175,1676683648.2623003
3546,296.8258969783783,1676683648.3806305
6025,359.8982992172241,1676683649.401936
2227,267.8965148925781,1676683650.7744346
1647,302.9558322429657,1676683652.007361
2767,232.9409737586975,1676683652.0501447
5965,304.6748607158661,1676683652.4413064
1606,242.5036497116089,1676683653.6547847
6584,433.75476360321045,1676683656.302178
427,260.67919087409973,1676683657.375601
2627,234.31693077087402,1676683657.9656668
286,345.91192078590393,1676683657.9967117
667,255.12570118904114,1676683661.0754232
907,235.0750813484192,1676683661.937107
1787,216.12593960762024,1676683662.2303843
2887,216.0576937198639,1676683663.6331487
6744,331.29370498657227,1676683663.774246
4206,319.97274136543274,1676683664.828415
3906,229.97284078598022,1676683664.8697517
7404,315.99578166007996,1676683665.2393367
1926,367.17272686958313,1676683665.9997995
2427,253.46003079414368,1676683666.1852775
2267,237.0097246170044,1676683666.763888
2028,231.95253348350525,1676683667.184168
6244,353.0874722003937,1676683668.0715544
2705,255.1810121536255,1676683669.613415
2805,336.4812648296356,1676683669.9418664
1706,314.5475027561188,1676683670.084588
686,317.7561500072479,1676683670.6969712
207,286.43864011764526,1676683671.4461176
6505,286.4020481109619,1676683672.72729
6826,376.5649516582489,1676683673.1883793
1486,232.044659614563,1676683673.7564924
4645,372.50825691223145,1676683673.8427436
4865,316.81601905822754,1676683675.005601
3386,241.65519499778748,1676683675.8459435
5084,509.25790143013,1676683676.9499168
2747,302.74236536026,1676683678.0936627
308,212.30634331703186,1676683678.5285044
4666,307.4920825958252,1676683679.6059222
466,299.19703125953674,1676683679.986005
3507,265.64941453933716,1676683680.1510103
6666,299.09847235679626,1676683680.2247972
2165,413.6805691719055,1676683682.279777
5704,383.1316075325012,1676683682.6302855
6964,494.6695976257324,1676683682.9267993
2387,286.47620916366577,1676683683.1186154
6725,254.56294655799866,1676683683.324183
3826,268.0193877220154,1676683683.47753
1287,222.554758310318,1676683683.6910255
5525,266.6894905567169,1676683683.8247867
4226,287.0758738517761,1676683683.9244587
1347,279.33651423454285,1676683684.8777413
3865,392.1862082481384,1676683685.5925398
6646,285.1037142276764,1676683685.884945
6545,302.7033603191376,1676683686.1510737
1186,417.2053737640381,1676683687.2757535
6984,298.15253496170044,1676683687.8359377
2307,261.22102332115173,1676683688.5853407
3485,321.9503927230835,1676683689.2846005
1307,351.7747631072998,1676683689.8119278
3106,251.03693342208862,1676683689.8962524
6145,237.6681067943573,1676683690.411017
528,207.50180554389954,1676683691.0453136
5226,375.94456243515015,1676683691.1564114
4366,281.110559463501,1676683691.4261572
4706,243.53541350364685,1676683691.6667466
1127,235.20818495750427,1676683691.6863165
3986,343.14626383781433,1676683693.2696643
6065,263.6063013076782,1676683695.1420412
1386,342.3448967933655,1676683695.4507828
4166,290.9169919490814,1676683695.7936537
4425,351.6811430454254,1676683696.3760986
1667,237.97870087623596,1676683696.573181
7246,251.26231837272644,1676683697.305895
1987,215.59796905517578,1676683697.7303534
2787,285.25556445121765,1676683702.1716318
2186,257.1758942604065,1676683702.459047
4506,270.17263650894165,1676683702.875818
7385,301.5546498298645,1676683703.3864686
5504,477.7772626876831,1676683705.410191
847,233.63420581817627,1676683705.5331914
7205,309.7029376029968,1676683705.605476
2326,308.01315665245056,1676683706.740574
4765,255.81759524345398,1676683707.1128707
988,299.5506942272186,1676683707.2992527
7266,266.34832096099854,1676683708.8959541
5364,283.75762963294983,1676683710.5281403
6705,304.03342843055725,1676683712.1154268
4804,308.93522453308105,1676683712.24357
2546,258.3583745956421,1676683712.556014
3326,341.6096818447113,1676683713.1858962
1067,264.05445194244385,1676683713.2044976
1627,212.25535678863525,1676683713.8462481
2108,268.6555817127228,1676683714.0524058
5925,428.69000697135925,1676683715.4834619
1687,238.23724842071533,1676683717.145844
3746,257.65340995788574,1676683718.7545483
228,314.11832571029663,1676683719.5308497
3187,233.6774377822876,1676683720.0340574
4346,388.73853874206543,1676683720.104568
1248,207.141104221344,1676683720.5065136
2366,284.1275734901428,1676683720.851272
5265,324.8294138908386,1676683721.0025342
1088,243.5206253528595,1676683721.5970047
706,269.00755047798157,1676683721.894052
4465,266.5435254573822,1676683722.0191727
5185,234.5714020729065,1676683722.3376741
3026,291.30480098724365,1676683724.0243778
188,216.76720786094666,1676683724.408238
1727,281.9156687259674,1676683724.739909
3725,365.2790551185608,1676683725.294779
5946,285.6138255596161,1676683725.3093963
4146,392.870121717453,1676683726.1591544
808,222.78142547607422,1676683729.0766032
1566,356.2792103290558,1676683731.062059
2647,221.90817284584045,1676683731.5754516
1907,233.33033108711243,1676683731.5918863
7144,238.4842278957367,1676683731.827167
