REGION_INDEX,TIME
6361,1491.5390944480896
6362,1577.602168560028
6367,1209.3509802818298
6383,359.37270188331604
6384,342.3974235057831
6391,56.64604711532593
6386,359.15831184387207
6387,365.40058946609497
6388,353.2006552219391
6385,396.66870379447937
6390,230.31175327301025
6389,338.6691448688507
6394,228.79196572303772
6392,295.68520307540894
6370,1342.9570336341858
6357,2173.1381556987762
6377,952.9086382389069
6393,295.27677488327026
6395,244.48652243614197
6396,243.60667085647583
6397,240.32196068763733
6407,190.12117385864258
6400,411.80623507499695
6399,424.53103017807007
6398,493.6838617324829
6409,329.6219491958618
6408,336.98009634017944
6380,1295.9200043678284
6410,286.51767659187317
6415,146.15350127220154
6411,284.2928788661957
6412,298.7068381309509
6413,283.4597294330597
6417,303.59034395217896
6420,266.88005805015564
6421,295.9189398288727
6375,2093.921759366989
6416,488.0281572341919
6381,1732.1458356380463
6365,2662.822528362274
6419,439.5947775840759
6404,1035.710786819458
6369,2592.6189057826996
6373,2335.5629317760468
6422,347.8479714393616
6401,1347.4730687141418
6371,2597.9821922779083
6406,1315.2249219417572
6402,1378.575394153595
6403,1375.8553314208984
6405,1391.1492066383362
6437,182.3225224018097
6414,1286.1749675273895
6418,1181.8390369415283
6439,743.9468092918396
6443,169.97916793823242
6441,637.8627417087555
6425,1669.1777024269104
6424,1686.928982257843
6423,1819.36097407341
6426,1757.1577117443085
6428,1745.9448964595795
6429,1736.9584493637085
6427,1807.1450293064117
6432,1771.1394951343536
6430,1911.124730348587
6436,1659.3377616405487
6434,1697.8966145515442
6449,340.7077088356018
6452,297.4748454093933
6431,1931.6114840507507
6438,1758.3537483215332
6453,277.97909021377563
6450,523.251989364624
6451,490.7332262992859
6454,325.9041836261749
6440,1797.8519895076752
6455,380.1370220184326
6456,407.97147250175476
6459,369.4821820259094
6442,1745.904644727707
6458,449.6061279773712
6457,512.689779996872
6460,447.4544200897217
6466,236.6428587436676
6435,2327.101331949234
6462,392.4182915687561
6461,417.6462037563324
6463,398.16746950149536
6467,282.90417528152466
6464,468.5781452655792
6468,325.19447565078735
6433,2568.206288099289
6470,365.1905403137207
6474,262.5080871582031
6465,573.4557466506958
6481,152.68134951591492
6469,443.93569016456604
6482,99.3752429485321
6444,1714.5442292690277
6447,1412.1029071807861
6472,478.03743028640747
6471,507.5623424053192
6473,488.03733491897583
6446,1673.8136193752289
6485,515.2172350883484
6448,1828.935246706009
6492,509.4001817703247
6478,1074.5356268882751
6475,1146.4534120559692
6476,1186.027999162674
6477,1199.7726573944092
6445,2560.394225358963
6479,1172.6339735984802
6480,1178.4606747627258
6487,1088.7686824798584
6488,1047.2355966567993
6484,1178.2628836631775
6483,1197.0459835529327
6496,505.970920085907
6486,1175.372057914734
6490,1106.2735788822174
6489,1198.9556550979614
6491,1217.2544121742249
6497,541.9116349220276
6501,398.52324318885803
6493,1099.4266483783722
6510,245.2926344871521
6514,133.38150215148926
6513,144.3700966835022
6503,539.0068798065186
6505,531.2346358299255
6506,532.1574859619141
6504,556.5077850818634
6494,1177.5729603767395
6511,393.7236726284027
6512,542.1247396469116
6495,1336.4592351913452
6498,1109.6756477355957
6517,504.84703826904297
6500,1192.208710193634
6507,963.80446434021
6499,1296.4932289123535
6502,1241.4033434391022
6508,1146.7432570457458
6509,1169.1204116344452
6528,470.398313999176
6515,1113.9379873275757
6522,1017.2919771671295
6527,764.0124917030334
6530,603.3731722831726
6532,702.2242829799652
6516,1527.5819625854492
6534,675.040589094162
6520,1418.9006509780884
6521,1432.9410417079926
6540,184.8450014591217
6518,1637.7235214710236
6536,585.7906794548035
6542,172.95769834518433
6529,1114.8985648155212
6533,989.660308599472
6537,678.6967840194702
6539,662.1510472297668
6531,1286.422857761383
6548,364.87799763679504
6523,1944.5458450317383
6541,667.5532104969025
6535,1208.2986233234406
6543,659.04039478302
6546,601.1622731685638
6545,743.3106644153595
6519,2400.9820499420166
6558,297.3143718242645
6560,311.2078492641449
6559,443.79785895347595
6525,2331.0745420455933
6538,1560.6268479824066
6547,1158.3593935966492
6526,2404.08194065094
6524,2640.04553771019
6556,697.7261378765106
6550,1469.4203753471375
6554,1278.387053489685
6552,1541.501472711563
6571,281.80256390571594
6567,972.9876708984375
6544,2200.0032839775085
6549,2361.08189535141
6573,655.2142298221588
6572,742.9532251358032
6551,2336.146968126297
6562,1668.5486631393433
6553,2378.8429958820343
6561,1929.2826809883118
6580,171.75685453414917
6566,1633.0811014175415
6555,2287.6844058036804
6565,1751.6517624855042
6557,2304.570733308792
6563,1844.0208048820496
6586,138.87511587142944
6575,793.750036239624
6568,1774.6345462799072
6570,1757.159775018692
6564,1929.2041161060333
6594,179.98290348052979
6582,520.6552624702454
6569,2308.4790716171265
6588,781.5102710723877
6597,316.05974650382996
6599,161.17266249656677
6579,1599.3086857795715
6574,2210.480683326721
6577,1778.819857597351
6581,1772.9165258407593
6601,353.9917438030243
6583,1735.08753657341
6592,1519.0254437923431
6590,1611.315182685852
6587,1732.6162078380585
6603,345.7284514904022
6591,1626.4770748615265
6585,1842.5497167110443
6578,2226.757883310318
6584,1922.6336867809296
6589,1821.4553048610687
6593,1723.5122401714325
6576,2589.093224287033
6595,1766.444028377533
6596,1775.3459951877594
6615,354.4724073410034
6598,1481.8865005970001
6618,234.25219130516052
6610,781.5897305011749
6612,745.7819221019745
6600,1587.7440645694733
6602,1524.158935546875
6611,1210.8338627815247
6604,1597.0193285942078
6608,1474.1979250907898
6607,1576.974585056305
6614,1377.435917377472
6605,1650.0591468811035
6606,1601.7179052829742
6609,1533.8470435142517
6627,392.19248485565186
6613,1516.9411597251892
6617,1527.8938789367676
6616,1590.0610427856445
6619,1519.0414955615997
6621,1482.4235210418701
6638,365.9852228164673
6622,1520.5807948112488
6620,1668.7539768218994
6624,1389.2844941616058
6639,335.53493785858154
6623,1545.6396751403809
6629,955.400957107544
6640,364.8506329059601
6642,369.577463388443
6625,1536.9608476161957
6643,386.00455713272095
6626,1459.3383159637451
6644,378.53194403648376
6635,957.8630266189575
6645,387.41669487953186
6637,1001.3828566074371
6652,179.66755390167236
6650,266.6128923892975
6631,1369.3011827468872
6628,1494.010109424591
6647,548.1595952510834
6658,222.17991137504578
6649,482.902663230896
6636,1362.3065972328186
6659,220.23271656036377
6646,669.8397302627563
6657,290.07180643081665
6641,938.2097244262695
6634,1534.536419391632
6633,1566.8434174060822
6632,1579.633978843689
6656,388.8708972930908
6661,215.1330108642578
6630,1620.933895111084
6665,157.22920727729797
6663,220.49101877212524
6648,772.7175183296204
6664,219.12998509407043
6654,726.0885903835297
6660,484.8482463359833
6669,369.57658219337463
6670,343.9792001247406
6666,631.054007768631
6651,1202.3323068618774
6685,152.82951378822327
6662,969.511025428772
6678,743.3160634040833
6674,915.4458701610565
6672,934.4258370399475
6655,1448.37322473526
6668,1019.534702539444
6653,1501.9870688915253
6693,146.2934672832489
6684,939.9956254959106
6687,650.9196662902832
6692,537.0307676792145
6673,1582.9507749080658
6686,770.465341091156
6690,660.7813758850098
6671,1608.1607325077057
6688,744.2127230167389
6667,1728.2091963291168
6697,142.21751880645752
6691,736.5647113323212
6677,1591.9192838668823
6679,1576.107611656189
6699,141.211816072464
6695,242.65994024276733
6681,1505.8284196853638
6676,1713.6380879878998
6675,1794.1671679019928
6696,334.66817355155945
6698,333.5335967540741
6680,1714.5841596126556
6711,142.23124527931213
6682,1617.7784740924835
6708,289.89019107818604
6683,1697.361562013626
6709,301.4539396762848
6689,1190.8694360256195
6712,331.4815912246704
6694,1057.2858974933624
6716,315.3606538772583
6701,691.8366684913635
6705,651.0641911029816
6703,696.0892486572266
6704,703.0140454769135
6718,344.59716033935547
6715,499.3182702064514
6722,352.8756146430969
6700,927.4851109981537
6723,348.9298174381256
6714,630.2098224163055
6702,1003.4732732772827
6725,373.9350805282593
6706,989.2516467571259
6730,262.7695755958557
6731,261.3275394439697
6732,278.11345648765564
6727,502.92720580101013
6735,270.11254143714905
6733,387.4714205265045
6720,902.764074087143
6737,255.87558698654175
6707,1283.9885320663452
6736,331.42199635505676
6710,1326.0987267494202
6713,1366.6316511631012
6746,264.34317278862
6717,1357.8716571331024
6728,980.5358710289001
6747,364.8270421028137
6719,1372.4813187122345
6721,1285.0318248271942
6724,1206.8599960803986
6748,478.38173842430115
6729,1226.2886652946472
6751,318.28886461257935
6726,1303.0110597610474
6752,307.5767192840576
6754,258.33327198028564
6749,488.5126893520355
6744,760.5721895694733
6740,899.2789499759674
6734,1167.423044681549
6757,212.69097590446472
6750,573.7947814464569
6758,231.96824288368225
6745,947.8317685127258
6755,483.8863055706024
6756,480.20622873306274
6762,288.8913073539734
6764,317.42421102523804
6738,1419.8534903526306
6768,281.02692699432373
6769,306.9732942581177
6739,1401.8416776657104
6741,1389.3140330314636
6763,550.8088173866272
6770,349.1358473300934
6772,311.5284161567688
6773,313.42174458503723
6742,1399.6085720062256
6767,625.5593538284302
6743,1500.614594221115
6760,845.8933911323547
6782,266.80774569511414
6753,1149.3734152317047
6780,382.05939054489136
6783,376.78724575042725
6776,553.1086041927338
6777,575.843020439148
6788,202.09846186637878
6789,230.26193523406982
6771,861.612895488739
6779,540.217581987381
6786,350.0817229747772
6781,566.3500142097473
6787,388.996808052063
6761,1240.5903289318085
6793,174.2743697166443
6792,269.4538791179657
6791,297.34130692481995
6790,323.8553771972656
6759,1333.2068407535553
6785,532.4542300701141
6794,243.15499305725098
6784,693.2472445964813
6778,821.8676569461823
6795,240.20992493629456
6797,290.79031801223755
6799,258.73494482040405
6800,206.74199414253235
6796,326.11693120002747
6765,1382.3955698013306
6766,1382.8511378765106
6775,1027.9620022773743
6806,203.58424878120422
6804,218.91484594345093
6808,231.07654929161072
6805,249.64536452293396
6811,224.1969006061554
6809,267.2614743709564
6807,287.8608090877533
6801,365.8609664440155
6803,316.0881597995758
6802,378.7052958011627
6813,204.6575744152069
6810,297.2064914703369
6798,520.9755122661591
6774,1297.8257155418396
6815,234.17590928077698
6812,259.06902146339417
6818,202.10562229156494
6820,204.00223588943481
6816,302.84323716163635
6817,298.58009910583496
6814,337.36466336250305
6822,215.21995401382446
6819,257.41608023643494
6821,228.267315864563
6823,216.85679745674133
6825,221.3497815132141
6824,257.692419052124
6830,358.17088651657104
6835,387.2807478904724
6840,321.45118713378906
6842,337.5377550125122
6833,455.21510553359985
6834,502.2011272907257
6845,352.4618682861328
6836,500.66664266586304
6844,507.79974460601807
6846,402.81604170799255
6847,359.96138286590576
6848,378.7405562400818
6828,932.0205338001251
6841,860.9519140720367
6826,1431.3296902179718
6829,1459.4530174732208
6839,1357.7377035617828
6832,1455.990163564682
6827,1523.7101755142212
6838,1420.1059181690216
6837,1473.331945180893
6831,1570.2637708187103
6843,1504.613028049469
6860,458.56487131118774
6862,383.9552869796753
6861,477.44361758232117
6864,462.6752302646637
6863,489.76592564582825
6865,464.8664050102234
6857,1167.6356253623962
6869,172.9086606502533
6849,1562.732037782669
6867,463.1381461620331
6866,472.0152416229248
6850,1604.4293973445892
6851,1549.57431101799
6876,69.07278156280518
6868,470.63731241226196
6852,1564.516625404358
6856,1340.5027656555176
6853,1586.3320841789246
6854,1484.1487472057343
6855,1427.4381952285767
6879,159.28453493118286
6878,171.34477400779724
6881,142.52270436286926
6880,159.3062846660614
6875,288.8658986091614
6870,475.3897457122803
6871,453.1532220840454
6872,469.1883943080902
6873,470.494909286499
6859,1474.395962715149
6874,494.36526823043823
6877,457.01071095466614
6882,459.7982921600342
6858,1679.8183228969574
6895,570.5240762233734
6883,1197.0594041347504
6892,1465.9047520160675
6894,1402.045582294464
6891,1742.8430614471436
6902,1425.5359358787537
6890,1816.5396671295166
6896,1646.8078544139862
6889,1899.4632122516632
6884,2230.122938156128
6887,2270.655858039856
6911,425.50016736984253
6886,2380.834230661392
6893,2272.6102170944214
6909,609.2773697376251
6898,2211.4315798282623
6888,2492.33230304718
6900,2278.0324318408966
6885,2689.1905751228333
6912,460.80442905426025
6897,2402.3574335575104
6913,402.2720453739166
6899,2403.33696436882
6924,51.19426989555359
6914,455.80990076065063
6901,2452.6963493824005
6904,1702.074038028717
6923,306.0485737323761
6922,420.45327711105347
6921,429.2902534008026
6903,2364.8728868961334
6925,449.9256670475006
6926,514.3172514438629
6929,446.6627769470215
6915,936.8106987476349
6916,934.7330765724182
6918,907.4396820068359
6919,932.4598207473755
6917,1015.3172390460968
6920,930.4526453018188
6934,356.3009920120239
6935,362.0863959789276
6905,2190.0587413311005
6906,2235.9735860824585
6908,2129.0120816230774
6910,2159.8330948352814
6943,520.2153034210205
6945,367.6989574432373
6946,316.5461492538452
6907,2500.6346588134766
6947,334.66639161109924
6944,735.7027213573456
6952,289.52308773994446
6954,403.0260226726532
6927,2292.2292952537537
6930,2201.2097041606903
6928,2368.0685935020447
6956,547.8601322174072
6933,2243.4728322029114
6932,2372.442889213562
6959,313.6875174045563
6931,2511.9343814849854
6957,477.8420374393463
6958,426.762793302536
6953,1333.4012665748596
6962,186.75109195709229
6942,2144.2348926067352
6939,2329.5119178295135
6936,2452.8403902053833
6938,2471.544463157654
6940,2403.442553281784
6937,2557.860759496689
6963,414.8430233001709
6941,2453.734781265259
6969,487.23385667800903
6960,946.8870589733124
6974,408.0538721084595
6951,2197.3832070827484
6949,2297.549660921097
6948,2330.4099085330963
6950,2287.509378194809
6977,262.5903670787811
6983,207.75724697113037
6979,320.6797950267792
6982,401.46126651763916
6986,310.1298315525055
6955,2346.32639503479
6985,347.299973487854
6984,523.6351771354675
6990,328.1671438217163
6989,345.7907614707947
6961,2297.734709739685
6991,833.2250196933746
6966,2196.989361524582
6965,2317.4096114635468
6967,2286.4471168518066
6968,2339.5342259407043
6993,699.8095235824585
6992,721.5390546321869
6964,2436.9985060691833
6972,2289.7201404571533
6971,2462.04243850708
6970,2491.0450677871704
6996,526.2245869636536
6973,2517.840346097946
6975,2437.6073961257935
6994,699.425185918808
6999,475.8260991573334
6976,2570.4802582263947
6995,747.5241379737854
6981,2206.915872335434
6978,2365.4868865013123
6998,720.2169048786163
6980,2384.995287179947
7009,317.45553255081177
7000,769.7477641105652
7001,759.2266461849213
6997,862.023383140564
7003,720.4960737228394
7007,484.3796396255493
7008,480.41351079940796
7004,802.7732741832733
7006,720.8626117706299
6987,2309.750065803528
7002,1112.3551523685455
7005,925.5814018249512
7020,441.82584595680237
7011,704.3462953567505
7012,683.9688520431519
6988,2340.8485975265503
7014,654.380784034729
7010,807.3115563392639
7015,667.6265490055084
7013,782.9945697784424
7016,663.4966883659363
7017,672.2990701198578
7028,302.4847483634949
7018,749.0043952465057
7022,731.7485549449921
7019,853.3556439876556
7035,350.8563857078552
7025,624.2044157981873
7024,748.3732011318207
7023,974.3117690086365
7021,1037.7309505939484
7034,639.2656400203705
7030,699.8740975856781
7029,707.9158601760864
7026,865.169501543045
7032,707.640792131424
7038,633.4984784126282
7027,889.9961161613464
7031,803.6893215179443
7033,780.2871832847595
7036,707.5154843330383
7037,708.337563753128
7040,619.413715839386
7039,705.6162927150726
7041,743.0164453983307
7042,753.0317134857178
7044,740.2742018699646
7045,698.1924922466278
7047,672.7579050064087
7058,485.65986251831055
7055,553.5091269016266
7043,932.3445897102356
7052,666.115829706192
7049,726.6619374752045
7046,858.2724993228912
7051,752.2997167110443
7053,705.416711807251
7054,735.9037299156189
7050,858.4168119430542
7057,743.7073271274567
7056,783.0599873065948
7067,242.09616208076477
7059,726.0071671009064
7068,331.36449933052063
7073,223.79750275611877
7048,1078.4581446647644
7063,565.9490699768066
7064,552.9936521053314
7060,881.6914703845978
7075,276.51352310180664
7079,211.98520302772522
7061,743.9022488594055
7077,262.30968046188354
7065,576.6915380954742
7066,531.8060162067413
7062,744.9573085308075
7070,495.667279958725
7081,222.94925451278687
7084,181.09444069862366
7069,596.2027366161346
7080,309.1575560569763
7072,572.1806797981262
7071,608.2284066677094
7095,178.02050948143005
7078,583.8557741641998
7074,651.2333552837372
7098,195.10458612442017
7076,692.5674993991852
7083,659.5571835041046
7082,699.2570815086365
7086,645.5222477912903
7087,666.0810153484344
7088,697.4794425964355
7094,635.5869281291962
7104,336.56263303756714
7093,719.5930552482605
7103,441.4622805118561
7109,348.22645354270935
7113,199.46807169914246
7115,266.0580635070801
7085,1412.8012096881866
7106,865.5577476024628
7089,1501.479166507721
7116,258.45308017730713
7091,1581.5787930488586
7097,1490.0240976810455
7090,1691.1978390216827
7092,1779.77179312706
7096,1703.7667696475983
7120,298.52353262901306
7123,194.95481967926025
7102,1584.2715768814087
7100,1623.0791358947754
7099,1829.7607445716858
7128,168.85437893867493
7101,1767.7136783599854
7108,1533.8205347061157
7105,1621.9230489730835
7110,1594.0472960472107
7107,1721.2018785476685
7111,1605.7315578460693
7122,715.2106304168701
7127,666.2415978908539
7112,1850.5668585300446
7114,1617.0439813137054
7138,282.22085642814636
7133,467.92135429382324
7132,679.197589635849
7131,724.6349110603333
7117,1484.7982811927795
7139,305.0775809288025
7118,1528.6495192050934
7137,698.3208770751953
7124,1258.2764496803284
7119,1579.33096408844
7144,309.7392783164978
7121,1520.8402273654938
7136,831.2661335468292
7125,1422.6778378486633
7129,1386.8786931037903
7151,244.2650284767151
7126,1533.2655682563782
7135,1420.0647535324097
7153,694.3646380901337
7130,1821.9833960533142
7157,537.235057592392
7134,1713.6501462459564
7141,1274.2137851715088
7160,304.24815464019775
7161,313.6571385860443
7142,1553.164764881134
7164,356.6590201854706
7140,1664.3133413791656
7143,1692.7925734519958
7165,308.4649932384491
7147,1587.1700837612152
7162,601.9787724018097
7149,1484.5179724693298
7145,1726.7784895896912
7146,1700.25257563591
7148,1623.082272052765
7170,275.2694799900055
7152,1596.3782320022583
7163,782.8265261650085
7150,1633.7583801746368
7169,432.91835498809814
7175,268.4000995159149
7173,335.1876504421234
7172,405.2663321495056
7178,291.1005890369415
7156,1621.6577968597412
7158,1528.589988231659
7154,1761.523989200592
7174,399.11891508102417
7171,515.7127737998962
7176,389.62854838371277
7180,302.824280500412
7179,309.73144268989563
7155,1782.1682114601135
7193,73.1466383934021
7185,215.55646085739136
7168,809.7289006710052
7159,1396.6929893493652
7187,203.43437266349792
7182,436.1555531024933
7166,1021.2928233146667
7188,285.879732131958
7197,144.29327821731567
7191,318.71495246887207
7203,67.19295358657837
7184,546.6987593173981
7190,467.5958881378174
7189,540.2957756519318
7181,790.7661819458008
7199,526.4956929683685
7183,879.3401305675507
7207,329.9743447303772
7177,1081.8714880943298
7167,1526.596075296402
7208,342.61497950553894
7186,864.4130544662476
7204,563.45552110672
7209,330.2071478366852
7213,133.72250080108643
7210,344.3233094215393
7206,560.3310823440552
7211,183.2227065563202
7196,880.2827174663544
7195,903.7210927009583
7212,270.46782398223877
7198,903.0988731384277
7194,1014.3815515041351
7192,1070.8465540409088
7201,986.1389863491058
7227,148.48482751846313
7200,1019.8373448848724
7205,908.31396484375
7202,1020.6835565567017
7216,473.3670358657837
7224,273.4950623512268
7215,494.91977310180664
7228,224.34789156913757
7225,293.8204572200775
7219,514.736654996872
7220,525.9421246051788
7229,347.90659070014954
7226,444.8990433216095
7233,276.80092096328735
7232,331.74474024772644
7214,791.242335319519
7230,369.50366377830505
7217,756.571347951889
7234,324.1699025630951
7223,706.964763879776
7218,764.5655543804169
7221,736.9628324508667
7231,426.9991571903229
7239,323.65438055992126
7235,364.27904772758484
7222,757.6471078395844
7237,382.6283838748932
7238,402.221027135849
7242,323.82447052001953
7243,290.66711926460266
7241,370.5937201976776
7244,307.1428642272949
7254,225.43548798561096
7236,578.9339435100555
7257,260.8012616634369
7240,581.8520660400391
7246,410.42276549339294
7253,343.21379137039185
7255,342.04049849510193
7247,426.5292649269104
7245,457.1107265949249
7251,408.64120841026306
7250,432.6114909648895
7260,309.53685116767883
7258,386.2532765865326
7262,303.8128032684326
7248,563.0435376167297
7261,374.845219373703
7263,316.83669900894165
7252,560.6187760829926
7264,367.93727231025696
7256,578.6845426559448
7259,490.7574579715729
7268,319.00882053375244
7272,291.6714656352997
7249,734.7041363716125
7274,308.2541711330414
7286,83.01352190971375
7271,470.107239484787
7270,479.3074564933777
7266,541.0012001991272
7285,186.5890917778015
7277,358.76081371307373
7290,44.33922505378723
7279,349.90275835990906
7281,307.6358633041382
7265,619.5539681911469
7280,360.0734477043152
7267,588.9477767944336
7283,319.8973205089569
7276,447.1144320964813
7269,582.6310782432556
7295,58.243908643722534
7275,532.9390025138855
7282,411.29945278167725
7278,541.8545529842377
7273,666.6660678386688
7297,223.41547203063965
7284,485.5630440711975
7287,527.7404954433441
7298,360.00514245033264
7288,537.6002056598663
7299,435.26437973976135
7289,531.1678237915039
7296,480.8442692756653
7293,524.0213809013367
7292,558.9976704120636
7291,563.6020872592926
7294,546.6640644073486
7307,370.9032394886017
7308,318.3716673851013
7310,354.59584736824036
7313,356.0411465167999
7321,301.7374596595764
7320,310.93939542770386
7319,332.8376712799072
7303,875.9791748523712
7301,925.8482131958008
7300,939.0398378372192
7317,490.8659155368805
7322,358.20103096961975
7324,306.215069770813
7306,1034.9747774600983
7318,745.2740437984467
7305,1209.0114023685455
7329,502.679411649704
7304,1406.495778799057
7332,346.90955877304077
7327,624.2721750736237
7333,358.96333289146423
7335,264.6048276424408
7334,395.9752686023712
7330,673.3841488361359
7311,1370.8402667045593
7339,203.57137370109558
7302,1736.2742702960968
7340,206.34579420089722
7328,831.3438904285431
7336,329.70387172698975
7312,1410.511466741562
7314,1411.541597366333
7341,373.89860677719116
7350,190.95258855819702
7309,1829.0754458904266
7346,459.44543504714966
7351,401.7039144039154
7348,566.3818528652191
7347,594.7048575878143
7349,564.5661895275116
7345,741.361955165863
7344,754.2652153968811
7342,858.097978591919
7337,1086.2698426246643
7343,873.064001083374
7315,2194.812280654907
7357,325.7856914997101
7363,172.87628149986267
7359,381.518132686615
7355,536.9766061306
7316,2315.2297780513763
7358,518.4695093631744
7368,202.61001062393188
7369,193.87276434898376
7364,422.18812227249146
7356,731.0473308563232
7361,517.5880801677704
7360,579.507803440094
7325,2232.5409705638885
7326,2288.437058210373
7367,500.89799761772156
7323,2474.941022872925
7378,189.2257194519043
7365,625.4799926280975
7375,360.2108883857727
7374,386.13045859336853
7366,711.0834465026855
7362,921.9214270114899
7331,2387.4856662750244
7352,1551.4872362613678
7370,700.1152236461639
7371,637.6243486404419
7376,505.5762083530426
7353,1567.868188381195
7372,659.8390960693359
7354,1628.2587442398071
7382,426.9746718406677
7383,455.86222743988037
7338,2251.051097869873
7387,365.3052144050598
7388,542.4000709056854
7397,311.0087387561798
7384,788.3017292022705
7380,939.0514419078827
7385,828.2147252559662
7381,934.1522562503815
7386,855.4024202823639
7389,932.5456521511078
7391,925.8295800685883
7392,946.143025636673
7401,469.26113867759705
7390,1030.489441871643
7373,1593.2890741825104
7398,821.7029778957367
7407,158.5415804386139
7396,970.114052772522
7399,881.9887132644653
7393,1200.9818670749664
7410,260.92187094688416
7379,1692.0374596118927
7406,627.2187247276306
7404,669.4355187416077
7400,1007.8890650272369
7411,489.5393612384796
7405,900.3214364051819
7408,718.3232605457306
7415,487.87444043159485
7395,1477.5018575191498
7402,1103.3614995479584
7419,429.7702751159668
7417,492.50662088394165
7409,879.7340116500854
7418,569.789568901062
7416,673.5724449157715
7430,96.64870381355286
7414,842.6990821361542
7421,572.5381019115448
7420,579.6285560131073
7377,2503.3773860931396
7427,435.12253856658936
7425,491.58630561828613
7429,404.95377564430237
7432,310.06588315963745
7412,1161.8053033351898
7422,709.5839405059814
7433,462.6287031173706
7394,2278.3372614383698
7434,511.99277663230896
7426,869.5229344367981
7428,790.7922813892365
7423,1106.3553807735443
7424,1390.5310792922974
7431,1293.2061941623688
7435,1220.3199198246002
7403,2532.441082239151
7413,2133.25790309906
7436,1608.8502960205078
