REGION_INDEX,TIME
5132,972.5688767433167
5145,279.08136081695557
5143,465.6018052101135
5147,286.752774477005
5146,357.38541984558105
5128,1268.661173582077
5144,743.2248694896698
5098,2542.834493637085
5158,203.6480357646942
5156,390.3284933567047
5157,357.5174491405487
5121,1884.956877708435
5154,548.902028799057
5141,1147.4955604076385
5142,1177.8978202342987
5155,697.7412464618683
5111,2579.6742985248566
5151,1044.424456834793
5166,368.62498807907104
5152,1049.2090861797333
5163,499.89337706565857
5165,489.29934763908386
5161,561.3486156463623
5167,347.21747183799744
5170,74.1124312877655
5148,1362.990570306778
5169,287.7817635536194
5153,1292.7415807247162
5124,2580.3257341384888
5176,216.03786396980286
5177,177.24381017684937
5125,2512.7593212127686
5164,875.8389387130737
5178,229.4373106956482
5168,604.0455112457275
5162,1009.1221671104431
5174,465.7248990535736
5173,602.1525237560272
5138,2373.7221932411194
5185,253.13083624839783
5175,656.9335739612579
5137,2586.9200582504272
5172,754.7030854225159
5187,360.91078639030457
5183,582.9767694473267
5171,968.954042673111
5186,501.9058654308319
5192,351.6359417438507
5184,728.8822779655457
5194,365.91042709350586
5189,548.2003293037415
5181,894.602299451828
5190,533.0610888004303
5182,915.6803276538849
5193,462.4506149291992
5205,149.40389490127563
5150,2530.0806453227997
5149,2654.893860578537
5191,737.0987596511841
5201,327.60766315460205
5204,345.4478268623352
5198,561.780460357666
5202,402.8000979423523
5203,581.8295843601227
5213,215.97490072250366
5208,409.68168473243713
5159,2499.7657749652863
5199,747.5846750736237
5160,2399.2153222560883
5197,921.0954918861389
5212,354.17478680610657
5219,74.91112518310547
5211,482.6176767349243
5200,937.3545718193054
5216,317.0508723258972
5209,708.4944245815277
5222,275.24733662605286
5221,313.56381845474243
5220,368.3261740207672
5218,537.296847820282
5224,453.39369106292725
5223,510.621102809906
5229,230.70718240737915
5225,378.03587913513184
5230,247.83135414123535
5227,373.29179549217224
5180,2218.0592699050903
5228,350.3582229614258
5210,1112.3606433868408
5179,2332.59721326828
5217,796.7848000526428
5215,822.7743282318115
5207,1363.4434514045715
5232,350.2595489025116
5214,1329.3746573925018
5237,415.028785943985
5196,2087.460362434387
5244,306.7500796318054
5238,579.9304676055908
5188,2622.560622215271
5195,2296.614751815796
5245,381.2392370700836
5231,797.446619272232
5242,598.1161866188049
5239,666.318635225296
5246,365.8325893878937
5206,2074.606769323349
5243,809.5394682884216
5250,332.4364421367645
5226,1387.679268836975
5241,967.4768741130829
5255,413.33857464790344
5256,404.24457335472107
5240,1078.2380051612854
5257,357.04232716560364
5233,1285.0085151195526
5251,580.4075503349304
5253,588.4868156909943
5252,681.9396450519562
5262,282.4775035381317
5236,1387.4536697864532
5254,815.2790775299072
5267,355.5841763019562
5235,1736.8702874183655
5266,570.9297587871552
5270,407.19771337509155
5260,885.2525808811188
5271,498.63320803642273
5247,1438.813172340393
5274,332.68277955055237
5265,803.0020158290863
5264,851.0846893787384
5249,1513.8075876235962
5263,966.0158824920654
5276,364.7604024410248
5280,275.7786591053009
5279,361.43463015556335
5234,2290.8270230293274
5275,567.5585639476776
5282,348.66650915145874
5258,1530.01997423172
5273,890.394819021225
5286,298.18580985069275
5261,1419.2563183307648
5272,1089.2275474071503
5281,610.6944816112518
5290,351.48781299591064
5288,424.206267118454
5289,445.54912400245667
5268,1510.8563010692596
5295,375.84101605415344
5248,2290.844531774521
5294,437.98178124427795
5296,356.58877968788147
5285,884.6269931793213
5300,309.3094482421875
5287,914.4660441875458
5303,302.83045983314514
5304,358.68658471107483
5259,2303.683020591736
5278,1405.307122707367
5277,1568.9942376613617
5308,325.5776631832123
5269,2310.3324813842773
5312,352.29536390304565
5302,841.8519814014435
5301,955.4104282855988
5311,505.91216564178467
5313,477.5545423030853
5293,1496.6422085762024
5309,795.1436128616333
5316,341.96594619750977
5299,1358.1843600273132
5319,348.5761685371399
5310,1036.796846628189
5324,322.9933707714081
5305,1512.2432708740234
5284,2328.294715642929
5318,718.5475080013275
5283,2447.629402399063
5315,880.0246238708496
5307,1449.914036989212
5292,2168.671324491501
5291,2316.5011007785797
5317,1018.8870258331299
5328,388.5778512954712
5329,352.0462431907654
5334,377.6659393310547
5298,2285.2990424633026
5326,777.6452717781067
5337,348.32869005203247
5335,479.00227904319763
5336,464.29141998291016
5297,2615.1431589126587
5325,1124.9643061161041
5306,2279.8573729991913
5345,170.6118721961975
5332,881.5221359729767
5327,998.6452343463898
5323,1483.9228346347809
5340,516.3002977371216
5341,410.034437417984
5320,1622.3263359069824
5314,2203.3915243148804
5353,268.2958438396454
5342,617.4403922557831
5339,839.966564655304
5344,644.981595993042
5333,1315.46746134758
5343,769.3247923851013
5350,541.6246724128723
5352,570.5993587970734
5322,2113.4136617183685
5351,625.0577702522278
5356,457.99520778656006
5359,452.92685317993164
5357,543.5245981216431
5321,2384.722725391388
5365,393.70004963874817
5366,338.9262857437134
5367,356.83871626853943
5331,2192.4063453674316
5364,602.4868097305298
5372,210.46628594398499
5349,1547.6721897125244
5370,491.95606780052185
5354,1513.064770936966
5330,2561.7132048606873
5338,2314.1473031044006
5363,1113.346581697464
5358,1388.225845336914
5360,1380.5820500850677
5378,309.60069489479065
5376,393.5586245059967
5348,2072.652110338211
5371,880.5794634819031
5368,1144.9886391162872
5380,446.66262674331665
5346,2318.761449813843
5386,253.13932275772095
5347,2457.2336525917053
5379,786.4591991901398
5385,490.8456463813782
5361,1918.96462225914
5355,2231.9106822013855
5388,481.76288652420044
5374,1295.2654721736908
5397,78.39435887336731
5394,313.14042496681213
5389,612.3643879890442
5387,749.5203068256378
5393,406.0811686515808
5362,2320.9140589237213
5373,1613.5036470890045
5392,530.430636882782
5400,238.19625663757324
5396,569.9778516292572
5377,1476.103343963623
5382,1356.0499703884125
5401,408.82289242744446
5403,366.73177099227905
5369,2376.9489407539368
5395,856.8423643112183
5402,621.4871635437012
5381,1652.9009788036346
5398,845.6369791030884
5412,503.14212942123413
5410,594.4226694107056
5375,2326.539168357849
5384,1885.2616260051727
5413,507.22965264320374
5405,1031.057700395584
5408,857.4721446037292
5399,1301.0717914104462
5417,572.8834888935089
5409,993.032087802887
5383,2261.719009876251
5422,389.3034288883209
5424,296.39839363098145
5404,1621.8863015174866
5416,1068.5344257354736
5391,2359.929835319519
5429,530.1197345256805
5431,285.4642333984375
5407,1803.326711654663
5415,1384.4890472888947
5390,2635.7838830947876
5411,1631.237150669098
5423,956.7437279224396
5430,699.2776036262512
5414,1689.0696396827698
5419,1403.8813574314117
5441,224.76563477516174
5406,2251.5160958766937
5435,388.21855568885803
5426,1221.498601436615
5421,1538.9012444019318
5418,1699.9757883548737
5442,426.4137737751007
5444,314.683224439621
5437,738.4987759590149
5425,1618.7114896774292
5434,979.1026420593262
5433,1116.5915217399597
5436,1007.9665796756744
5446,636.7902774810791
5449,428.89527106285095
5451,428.25841069221497
5443,883.5077936649323
5439,1204.3509373664856
5440,1176.1277503967285
5457,263.99039697647095
5428,1993.662145614624
5432,1615.3158957958221
5420,2332.627935886383
5427,2227.4233717918396
5463,340.65462923049927
5450,1002.7528264522552
5438,1696.4563522338867
5466,468.3592576980591
5445,1547.46648478508
5470,276.0431799888611
5455,1089.8986430168152
5448,1542.7008209228516
5462,834.2961266040802
5456,1169.357096672058
5469,630.3634450435638
5459,1178.1685528755188
5474,287.5190689563751
5468,754.4189736843109
5452,1655.7689402103424
5476,351.65774869918823
5461,1217.3367404937744
5465,1158.2643699645996
5479,336.1486873626709
5458,1611.9218142032623
5475,592.7354145050049
5467,1260.7842962741852
5480,612.9354858398438
5447,2562.9294662475586
5464,1714.515637397766
5487,355.94582891464233
5484,563.1475517749786
5453,2324.5845186710358
5460,1905.4791014194489
5490,340.734277009964
5471,1532.0965812206268
5495,283.1841821670532
5491,377.8755912780762
5454,2477.7356362342834
5472,1497.672753572464
5473,1580.9328598976135
5501,356.6428744792938
5477,1655.2092385292053
5485,1371.4752457141876
5486,1237.9948213100433
5499,489.6820697784424
5482,1626.4569110870361
5507,202.69343376159668
5481,1700.3664643764496
5489,1356.8866565227509
5506,351.1937279701233
5492,1309.5975923538208
5488,1636.7272248268127
5494,1301.372004032135
5478,2137.917549610138
5509,396.15950632095337
5483,2061.529742002487
5512,439.96813201904297
5505,797.1308650970459
5500,1362.519461631775
5496,1600.1348419189453
5514,481.40320110321045
5498,1502.048273563385
5520,293.4314773082733
5518,455.07534527778625
5516,666.9784035682678
5493,2030.3155376911163
5511,976.8753354549408
5502,1685.5657000541687
5525,293.8182649612427
5503,1596.3393108844757
5515,896.6208262443542
5519,848.8148245811462
5510,1403.408284187317
5513,1281.7278544902802
5526,629.7197461128235
5527,600.1662962436676
5534,331.3036756515503
5524,806.35001039505
5523,881.5507481098175
5531,595.8192341327667
5528,699.5683510303497
5529,723.6829171180725
5504,2081.388994216919
5533,653.5344431400299
5540,294.6832549571991
5522,1215.032579421997
5497,2663.735500574112
5536,588.208235502243
5539,602.0102620124817
5542,472.4348301887512
5521,1522.7025158405304
5508,2328.6979689598083
5532,1072.0226883888245
5530,1147.4704205989838
5535,1104.3224413394928
5557,338.7102427482605
5544,851.1282382011414
5545,792.8763921260834
5554,651.3795218467712
5560,378.74591302871704
5561,370.2519721984863
5541,1364.3962969779968
5563,42.774826765060425
5558,529.6678693294525
5537,1521.2100024223328
5517,2747.237056493759
5551,1102.637505531311
5538,1723.684981584549
5562,445.1168305873871
5548,1414.4941520690918
5567,270.7489938735962
5549,1358.4541931152344
5547,1503.7278027534485
5553,1302.0015168190002
5574,193.8193576335907
5570,317.1331627368927
5552,1548.079844713211
5571,509.0576798915863
5550,1750.7385883331299
5579,279.5955078601837
5556,1614.1723523139954
5564,874.3078999519348
5572,635.0279536247253
5577,486.72808599472046
5559,1351.628779411316
5555,1745.0697748661041
5576,608.9032218456268
5578,537.7295825481415
5543,2334.0332839488983
5568,1013.3022141456604
5581,349.2969081401825
5573,837.9339075088501
5546,2327.373771429062
5586,318.0193028450012
5575,989.0501580238342
5594,304.01113843917847
5590,481.81973934173584
5593,471.77177691459656
5597,300.8452208042145
5599,325.65356731414795
5598,438.12251925468445
5602,239.38868951797485
5588,862.9897825717926
5582,1031.8479318618774
5585,1024.1854650974274
5600,431.73396039009094
5589,972.5265939235687
5601,439.24479150772095
5596,804.5334146022797
5566,2022.2373480796814
5603,297.44322896003723
5592,1035.3271040916443
5608,281.67467880249023
5565,2210.713386297226
5569,2062.1045713424683
5612,300.0084185600281
5607,505.57121324539185
5580,1643.118685722351
5615,324.56380581855774
5616,304.60819029808044
5621,310.2851312160492
5605,859.8991205692291
5614,621.1441700458527
5610,851.0032391548157
5625,181.09700274467468
5584,2000.7926499843597
5611,978.9018149375916
5624,326.6904625892639
5583,2188.3943157196045
5623,526.2392835617065
5627,355.7182183265686
5606,1382.6722841262817
5629,340.0205886363983
5618,961.3166658878326
5619,908.300910949707
5591,2217.2087614536285
5620,969.2197287082672
5632,366.21731066703796
5587,2516.0241935253143
5639,241.52559161186218
5634,359.79339122772217
5628,769.4624626636505
5595,2571.4927773475647
5645,289.6712384223938
5609,2158.6600289344788
5633,1078.7187926769257
5638,988.3516612052917
5631,1333.4917452335358
5604,2576.184338569641
5644,901.4501514434814
5637,1292.2597093582153
5617,2313.438823699951
5648,519.1410176753998
5613,2565.575695037842
5642,1257.932699918747
5626,2043.1518168449402
5651,704.4221217632294
5622,2619.154340028763
5657,540.6378884315491
5636,2113.628045797348
5630,2393.4739825725555
5641,2028.3134784698486
5652,1041.032945394516
5662,295.9468951225281
5659,806.6712934970856
5649,1524.318702697754
5650,1396.5216948986053
5640,2425.987228870392
5665,322.60672307014465
5643,2205.41898727417
5656,1159.4426865577698
5635,2589.484414100647
5647,1897.0878508090973
5653,1498.828850030899
5655,1459.0403182506561
5658,1330.0535871982574
5646,2339.7165262699127
5670,573.7651917934418
5666,813.4663915634155
5679,396.4771957397461
5660,1515.263977766037
5664,1182.2964282035828
5668,1135.442911863327
5671,990.2061421871185
5663,1515.9409868717194
5676,1027.328819990158
5667,1490.2208971977234
5680,879.5339362621307
5654,2478.440819501877
5661,2003.476999759674
5690,169.59670114517212
5675,1451.9677131175995
5672,1579.8813474178314
5677,1526.9966609477997
5684,950.0631313323975
5669,2041.6259636878967
5691,732.8220322132111
5681,1515.3892228603363
5674,1951.5453486442566
5688,916.5272490978241
5685,1514.2628321647644
5673,2426.350410938263
5695,1023.2460238933563
5687,1562.883401632309
5689,1608.9118807315826
5700,798.2975671291351
5683,2056.017873764038
5693,1476.7243514060974
5678,2556.185622692108
5692,1652.6772282123566
5703,935.5418543815613
5682,2565.164875268936
5696,1568.2550790309906
5715,124.37952542304993
5698,1528.7129776477814
5706,892.7043569087982
5686,2550.3266274929047
5701,1557.6253559589386
5718,382.15901017189026
5694,2315.1099178791046
5702,1779.721265554428
5711,974.6422407627106
5704,1513.8244965076447
5723,172.46744108200073
5721,340.4038610458374
5707,1403.6014049053192
5710,1235.3790040016174
5713,1236.49232339859
5727,290.1179976463318
5709,1488.6438715457916
5697,2605.933980703354
5699,2412.3984570503235
5712,1533.486079454422
5716,1230.2839496135712
5719,955.7519569396973
5726,597.642130613327
5728,587.1381056308746
5714,1569.2060542106628
5705,2202.0335896015167
5724,863.4864356517792
5732,486.96040201187134
5717,1480.1093170642853
5736,443.1772439479828
5737,536.0545055866241
5720,1519.092081785202
5742,385.861136674881
5708,2332.222179174423
5738,663.4837522506714
5733,839.7108125686646
5740,668.666342496872
5722,1583.7553622722626
5730,1283.2106239795685
5743,671.0873975753784
5725,1558.1915543079376
5745,738.0849370956421
5729,1525.200617313385
5748,567.7983586788177
5747,746.013204574585
5746,852.3149847984314
5753,600.5048124790192
5752,738.736287355423
5734,1525.8509180545807
5739,1467.1294856071472
5758,581.5865018367767
5751,952.211644411087
5755,714.6944949626923
5759,543.8991038799286
5731,1969.1760184764862
5756,838.5384452342987
5744,1527.8134272098541
5764,435.35545897483826
5757,925.3380465507507
5771,177.68881797790527
5735,1999.9729373455048
5763,696.603369474411
5762,792.887945652008
5749,1473.059223651886
5772,393.2426106929779
5769,628.8044481277466
5741,2116.8282532691956
5768,647.9739592075348
5754,1496.9739117622375
5761,1093.3984868526459
5773,696.4079101085663
5782,333.0310091972351
5750,2021.329624414444
5760,1562.439551115036
5778,714.9819276332855
5765,1400.1569011211395
5776,1002.6048929691315
5777,1016.9099860191345
5783,723.3495926856995
5787,545.0077095031738
5770,1504.6193730831146
5767,1560.078861951828
5780,1174.4939501285553
5798,149.38654327392578
5786,962.1409575939178
5774,1482.0326888561249
5790,685.8350777626038
5785,1108.963147163391
5802,152.1886224746704
5779,1494.3454160690308
5795,591.0954782962799
5796,582.0687742233276
5794,710.1528971195221
5792,868.4419164657593
5766,2310.6211745738983
5793,913.062974691391
5784,1590.5915892124176
5799,600.1374521255493
5789,1290.601196527481
5788,1476.45623421669
5781,1945.384637594223
5800,857.0428531169891
5791,1563.6405973434448
5805,840.363612651825
5809,729.4402513504028
5806,861.2454669475555
5775,2575.475090742111
5811,678.6393325328827
5818,349.929735660553
5804,1083.015487909317
5803,1163.4953994750977
5797,1517.334538936615
5815,708.6592602729797
5801,1562.332675933838
5810,1158.1745262145996
5814,1111.4215593338013
5807,1520.9057202339172
5824,620.2871813774109
5821,775.659024477005
5817,1146.2597796916962
5808,1676.914948940277
5822,894.7662410736084
5825,847.1903431415558
5820,1105.9118275642395
5812,1639.798678636551
5816,1434.9521889686584
5829,856.7866711616516
5828,1036.5656788349152
5827,1140.3855216503143
5845,46.08748388290405
5838,519.3244616985321
5819,1531.7414739131927
5833,769.4664266109467
5832,967.7364492416382
5846,205.83300733566284
5823,1575.1723275184631
5826,1539.5847222805023
5813,2281.5772564411163
5839,834.0037407875061
5844,645.2774238586426
5849,591.367636680603
5830,1596.9034683704376
5836,1273.8408675193787
5834,1553.355679988861
5856,379.7072801589966
5852,744.8562369346619
5853,678.2804934978485
5835,1610.3084337711334
5843,1264.5521812438965
5831,1953.116532087326
5859,374.39226031303406
5867,175.7855930328369
5842,1579.0908164978027
5861,409.5939509868622
5866,384.36923480033875
5864,528.0903081893921
5863,729.019464969635
5862,733.9160916805267
5869,458.1306822299957
5847,1711.3101077079773
5850,1711.6237416267395
5841,2239.0286695957184
5854,1568.4352736473083
5837,2542.4593110084534
5860,1208.850105047226
5858,1439.058732509613
5857,1523.5020904541016
5840,2567.270225048065
5881,296.20537996292114
5848,2345.9046216011047
5877,545.619556427002
5876,668.7506783008575
5872,937.6729512214661
5880,445.4717049598694
5851,2327.5076022148132
5855,2157.615898132324
5882,576.9348776340485
5871,1267.767264842987
5885,313.21607732772827
5870,1568.29190158844
5878,1079.0257029533386
5874,1285.9916825294495
5891,611.781708240509
5884,923.6947515010834
5888,747.0344121456146
5875,1490.3509602546692
5873,1562.4904370307922
5890,796.7279195785522
5887,882.9447064399719
5894,620.6096942424774
5899,189.1542191505432
5879,1455.4217066764832
5901,346.39146518707275
5865,2571.4502608776093
5889,1210.2317361831665
5883,1577.6450490951538
5892,1221.4862077236176
5904,507.35176372528076
5868,2577.2575495243073
5909,349.1333520412445
5912,110.12052822113037
5898,982.828451871872
5913,201.54386067390442
5915,140.63177824020386
5895,1324.3576850891113
5893,1339.7702128887177
5919,111.59749484062195
5914,361.6133921146393
5905,954.826694726944
5897,1291.1679117679596
5924,142.96092534065247
5920,350.58118867874146
5918,419.9693157672882
5917,534.3218805789948
5900,1275.3670966625214
5926,140.7611849308014
5896,1590.0295584201813
5907,1232.569259405136
5921,595.3675246238708
5931,252.54385685920715
5928,366.84115529060364
5902,1490.5828573703766
5886,2348.910986185074
5903,1580.2496583461761
5906,1539.5367200374603
5927,591.2756750583649
5935,336.0612418651581
5934,515.8043875694275
5910,1586.8669815063477
5940,381.823410987854
5943,320.5512065887451
5922,1324.7198135852814
5941,497.8109362125397
5923,1273.831377506256
5945,222.23144125938416
5933,926.8472893238068
5908,2058.2334463596344
5942,543.0677213668823
5950,181.66997241973877
5944,506.0855333805084
5952,291.78737688064575
5948,357.8035981655121
5929,1356.6440753936768
5946,543.4700977802277
5949,431.5765504837036
5936,1161.8093028068542
5938,1171.9364275932312
5939,1162.6448731422424
5955,433.6970899105072
5937,1326.9818186759949
5954,608.1489510536194
5925,1849.7661123275757
5963,207.24430060386658
5932,1695.5777130126953
5957,437.75085854530334
5930,1743.8244848251343
5962,336.48026990890503
5964,267.09937477111816
5916,2344.2768557071686
5960,432.84877848625183
5959,513.2711315155029
5911,2631.0915145874023
5967,262.1450560092926
5951,943.1031105518341
5969,250.9071695804596
5971,262.1033616065979
5975,291.42099118232727
5970,397.48914766311646
5956,935.3476850986481
5977,266.6463921070099
5966,532.3602674007416
5980,284.3709337711334
5958,972.9773817062378
5973,595.807638168335
5984,264.8930835723877
5979,510.15065813064575
5981,482.05031275749207
5965,873.6690826416016
5988,283.8977632522583
5992,284.13859391212463
5976,952.7453463077545
5983,668.9226496219635
5982,802.1266944408417
5978,1036.5145390033722
5974,1168.6534712314606
5996,263.3796637058258
5994,637.1678802967072
5991,746.6008396148682
6001,284.0162818431854
5986,1135.506847858429
5953,2350.3336448669434
5990,1006.6749033927917
5947,2568.9535217285156
5987,1331.9169397354126
5995,1012.7062544822693
5998,876.5014123916626
6006,437.6133451461792
6000,779.2071413993835
5968,2068.9474108219147
6011,411.2067790031433
5985,1813.2617583274841
6003,875.2181210517883
6005,783.0126152038574
5961,2636.424194097519
6002,1089.3956816196442
5972,2318.435315132141
5999,1415.7899463176727
6007,932.5451507568359
6023,107.53350830078125
6009,987.3614406585693
6020,427.50324296951294
6010,999.0757565498352
6022,433.9438326358795
6019,501.79188108444214
5993,2176.112048149109
6024,364.74686312675476
5989,2402.2332034111023
6016,799.2860946655273
6012,1126.2750992774963
6027,365.9386508464813
6013,1200.6582753658295
6008,1582.0403480529785
6036,142.25197625160217
6028,525.2011976242065
6033,347.0404906272888
6004,1930.8231239318848
5997,2313.65651679039
6017,1197.0264883041382
6032,543.7353942394257
6014,1617.1420962810516
6034,660.4434516429901
6015,1678.0311534404755
6029,1006.5696637630463
6025,1275.7879610061646
6037,749.5862483978271
6026,1239.961083650589
6018,1737.7418320178986
6050,171.49805164337158
6035,1316.2580139636993
6041,1047.162816286087
6030,1576.4711692333221
6038,1306.7169833183289
6046,952.7430663108826
6058,172.90394568443298
6031,1833.0184531211853
6049,939.9880962371826
6056,428.50571370124817
6039,1592.5971519947052
6062,172.53800439834595
6021,2605.3621101379395
6042,1637.8818111419678
6052,1017.6959710121155
6054,1085.8552572727203
6044,1742.0946834087372
6061,522.3005926609039
6068,332.1849989891052
6055,965.6772801876068
6047,1719.2403919696808
6065,504.2766315937042
6071,225.18113732337952
6060,992.6648182868958
6053,1724.7219223976135
6074,328.22393465042114
6070,584.5320191383362
6067,770.7308704853058
6076,319.18588519096375
6064,1001.8670530319214
6051,1932.1179254055023
6040,2578.0678296089172
6043,2589.0706293582916
6073,620.6212799549103
6066,1193.0776104927063
6087,198.2172954082489
6048,2450.103803396225
6081,432.4412591457367
6086,257.6356358528137
6045,2719.703416824341
6083,512.8593835830688
6089,295.3486397266388
6084,644.2634272575378
6078,836.0194480419159
6088,474.1599717140198
6072,1404.1953339576721
6093,517.2728033065796
6057,2558.584924697876
6092,803.2404322624207
6096,501.847270488739
6082,1266.1216328144073
6063,2266.4712586402893
6098,485.7426264286041
6079,1398.2637326717377
6059,2647.195734500885
6104,156.4695143699646
6101,339.4988796710968
6077,1570.6080598831177
6107,153.33331513404846
6085,1399.1727273464203
6080,1561.8326892852783
6069,2179.430892944336
6091,1151.565984249115
6109,142.74859189987183
6095,984.9000353813171
6102,522.0547013282776
6112,257.9520387649536
6117,216.37067103385925
6094,1230.113216161728
6115,294.74623465538025
6108,451.13879203796387
6114,364.93646144866943
6090,1547.2660014629364
6075,2314.269513607025
6106,620.1250636577606
6120,324.5590102672577
6122,333.9756281375885
6113,646.753945350647
6110,671.8959589004517
6125,309.4879381656647
6103,996.762589931488
6128,303.0778079032898
6130,182.43769812583923
6134,108.46846532821655
6126,480.2665162086487
6097,1660.61310338974
6105,1238.3127348423004
6116,996.2229256629944
6099,1621.780297279358
6111,1066.8919758796692
6131,412.7759289741516
6137,229.25036478042603
6129,499.12691473960876
6100,1679.5757250785828
6119,956.5391101837158
6123,881.5438983440399
6124,979.9953136444092
6118,1249.5713922977448
6145,335.83975291252136
6121,1169.7705891132355
6127,1033.6788976192474
6151,66.2869291305542
6148,332.1593539714813
6132,880.5762674808502
6141,507.7434754371643
6144,611.2816543579102
6149,496.75141525268555
6138,832.3798243999481
6150,398.7385182380676
6153,315.0408310890198
6160,79.93638610839844
6152,495.7955844402313
6155,502.3841042518616
6135,1264.6365010738373
6146,962.7209224700928
6158,503.7108840942383
6147,956.8521385192871
6133,1423.9737150669098
6143,1129.4642252922058
6140,1180.649129152298
6136,1376.3160705566406
6161,485.2759323120117
6169,179.77261400222778
6164,503.44916701316833
6139,1399.1178531646729
6156,797.245463848114
6166,361.505224943161
6142,1372.992931842804
6159,797.4748659133911
6165,612.5938603878021
6162,837.4466111660004
6170,527.9429516792297
6179,385.29208612442017
6167,803.0742652416229
6178,619.920197725296
6181,582.175642490387
6186,491.432492017746
6154,1773.925236940384
6176,1017.220780134201
6175,1027.1503484249115
6157,1749.1389017105103
6187,485.49959540367126
6182,895.8746826648712
6190,197.09455704689026
6192,202.7556700706482
6163,1676.0596001148224
6197,139.51050305366516
6194,447.642272233963
6168,1742.8731322288513
6184,1210.7841341495514
6200,279.2652676105499
6172,1733.8352777957916
6174,1746.4679741859436
6185,1352.1160564422607
6177,1736.2649791240692
6171,1936.7597103118896
6180,1729.23055768013
6199,674.1836519241333
6189,1156.034205198288
6195,882.9289000034332
6201,460.48168563842773
6183,1758.5797219276428
6204,456.5572690963745
6209,273.33618116378784
6206,409.356454372406
6202,582.8387637138367
6196,1006.2144668102264
6208,332.10901141166687
6198,1096.4571781158447
6218,225.58083868026733
6217,258.9683029651642
6193,1341.8234250545502
6173,2430.690533876419
6213,478.78512740135193
6212,695.4892859458923
6225,293.66022872924805
6226,353.7141580581665
6216,715.8574683666229
6228,149.4027898311615
6220,696.211175441742
6230,167.12414717674255
6232,162.1218729019165
6223,643.9891042709351
6188,2314.6037678718567
6222,706.5474808216095
6235,107.00839972496033
6207,1579.5274696350098
6203,1819.3215854167938
6191,2392.657345056534
6205,1750.1100158691406
6210,1606.0610377788544
6221,1416.3966896533966
6234,697.5576703548431
6236,662.6573541164398
6214,1733.4758081436157
6238,675.9958596229553
6227,1303.0551466941833
6240,721.2869689464569
6224,1683.54625082016
6243,657.7556290626526
6233,1261.8299820423126
6245,656.3625779151917
6215,2197.4576132297516
6231,1485.3938219547272
6247,613.4207234382629
6211,2414.1031301021576
6249,692.1348180770874
6244,994.9283306598663
6239,1400.6995041370392
6229,1843.8650460243225
6219,2392.2947006225586
6262,168.81209564208984
6251,712.2387142181396
6253,662.7444808483124
6241,1392.360612154007
6255,668.7604875564575
6257,672.1703553199768
6259,628.9593634605408
6270,180.69218802452087
6250,1392.7579684257507
6261,693.4778151512146
6263,633.8868861198425
6264,738.7692399024963
6265,677.931501865387
6258,1046.9938044548035
6256,1166.6208019256592
6267,684.4932651519775
6266,709.6280324459076
6269,627.7614989280701
6271,639.9520349502563
6237,2593.111744403839
6278,285.7123351097107
6252,1606.941017627716
6248,2027.6882047653198
6281,329.196093082428
6275,640.842934846878
6273,660.4058403968811
6287,150.3526909351349
6268,1117.3277428150177
6277,651.078866481781
6246,2355.9354708194733
6289,191.14941334724426
6291,155.66095066070557
6242,2641.9953603744507
6279,670.9533746242523
6282,627.9057941436768
6280,768.9682905673981
6272,1118.2020213603973
6276,1087.4347970485687
6283,806.0964050292969
6254,2323.089372396469
6285,841.1301674842834
6298,418.6935484409332
6292,675.9515063762665
6288,885.1293325424194
6260,2285.701735019684
6296,662.1860828399658
6284,1085.9783606529236
6286,1074.500468492508
6274,1608.4714756011963
6297,704.9292113780975
6299,716.893682718277
6313,133.30606150627136
6301,699.2853851318359
6315,108.28907680511475
6290,1289.203093290329
6303,674.7841804027557
6295,1299.5494692325592
6293,1378.488659620285
6294,1369.5483021736145
6306,863.0420937538147
6324,240.91909742355347
6317,713.5939607620239
6321,442.5719497203827
6302,1399.77863073349
6300,1566.2918229103088
6327,173.3814537525177
6304,1545.0971302986145
6312,1278.283626317978
6329,282.02455139160156
6307,1576.182858467102
6305,1734.6269025802612
6309,1513.587120771408
6311,1527.5967667102814
6326,579.9165382385254
6314,1558.9699215888977
6320,1232.0038862228394
6325,735.060010433197
6308,1694.5847618579865
6335,181.75340127944946
6328,643.3494002819061
6333,468.548702955246
6336,340.21365332603455
6319,1485.6975178718567
6337,499.69693183898926
6330,833.0784254074097
6339,507.9674973487854
6323,1560.4811885356903
6345,477.7462890148163
6310,2353.9116382598877
6342,686.9068641662598
6316,2307.730222940445
6350,366.3309564590454
6318,2345.9506101608276
6352,361.69288873672485
6341,1083.9783444404602
6332,1432.1854605674744
6354,396.39574432373047
6331,1517.787724494934
6334,1453.3793053627014
6355,506.6504955291748
6338,1518.6977751255035
6347,1234.0236794948578
6359,498.0917534828186
6322,2655.3070151805878
6366,210.51661038398743
6340,1714.0489225387573
6346,1514.9400911331177
6364,412.47691011428833
6349,1463.2086324691772
6368,219.80402183532715
6348,1562.1790561676025
6353,1368.368643283844
6351,1561.91219830513
6372,362.0506446361542
6363,881.5315396785736
6356,1382.1814577579498
6374,360.0695695877075
6376,205.31607365608215
6344,2330.1994910240173
6358,1353.1865437030792
6382,200.6622543334961
6379,348.1882588863373
6378,377.374502658844
6360,1487.2839708328247
6343,2573.176150560379
6362,1530.3611176013947
6361,1575.841117143631
6383,355.3992528915405
6391,60.09154534339905
6384,355.29726934432983
