REGION_INDEX,TIME
6378,385.77614545822144
6379,342.1080310344696
6361,1511.4129326343536
6362,1529.4962921142578
6391,57.44052720069885
6383,356.5172441005707
6367,1208.8587262630463
6384,367.86346077919006
6390,229.35432314872742
6387,365.8764042854309
6386,369.75016236305237
6385,400.83570551872253
6389,346.7656948566437
6388,365.7249925136566
6357,2041.5301852226257
6392,303.1837522983551
6394,232.37063193321228
6395,246.97237539291382
6377,941.7736985683441
6393,312.8598940372467
6396,246.1362771987915
6370,1385.5978183746338
6397,250.36010837554932
6407,191.92132258415222
6399,409.4426279067993
6400,416.78326869010925
6398,516.7002909183502
6408,332.88655281066895
6410,292.79020953178406
6409,332.45423460006714
6380,1274.4988203048706
6411,285.8576145172119
6415,145.70925974845886
6412,287.2557737827301
6413,288.2971704006195
6417,306.4198203086853
6420,265.2759704589844
6421,298.7964599132538
6416,502.44611048698425
6404,959.6423852443695
6422,341.5944833755493
6381,1724.1162922382355
6419,445.34776639938354
6365,2592.729471683502
6375,2221.03896856308
6373,2315.736224412918
6401,1316.7779204845428
6369,2583.3815562725067
6402,1392.7580029964447
6371,2564.4769706726074
6403,1394.04527592659
6405,1379.5325362682343
6406,1374.892344236374
6437,181.52857494354248
6414,1282.749505519867
6418,1199.7791821956635
6443,172.41557812690735
6439,746.2266840934753
6441,637.7793290615082
6424,1643.0801391601562
6423,1745.8920361995697
6428,1673.5057439804077
6426,1735.9021458625793
6425,1782.3383431434631
6427,1708.3187847137451
6429,1713.4964611530304
6430,1757.9919655323029
6432,1754.0233461856842
6434,1686.0102484226227
6431,1941.6922085285187
6452,298.8727467060089
6453,282.9111452102661
6449,336.63845014572144
6436,1718.270708322525
6454,312.1057617664337
6438,1709.4761710166931
6451,481.5044412612915
6450,508.7166247367859
6440,1764.5406036376953
6455,406.0361521244049
6456,414.1673641204834
6459,381.63887000083923
6442,1725.3965528011322
6458,457.7051508426666
6460,454.6149535179138
6466,253.05491709709167
6461,413.0039200782776
6462,385.7227199077606
6457,517.3953475952148
6463,403.8251097202301
6444,1655.9129700660706
6467,283.7810204029083
6464,443.4068965911865
6435,2333.331864118576
6468,326.241553068161
6474,266.5158586502075
6465,587.1869659423828
6433,2574.6120371818542
6481,152.29088950157166
6470,368.0829575061798
6482,98.73999094963074
6469,445.2014629840851
6447,1426.143396615982
6446,1746.2234435081482
6472,476.91029167175293
6471,499.4179186820984
6473,505.82517313957214
6448,1746.7506742477417
6485,508.7783923149109
6492,541.754316329956
6475,1092.3758730888367
6478,1080.9648697376251
6479,1090.7207915782928
6477,1180.9858927726746
6476,1203.5897891521454
6480,1172.6062307357788
6445,2627.4435663223267
6496,529.4978649616241
6488,1033.0111210346222
6487,1107.4031100273132
6483,1207.3127491474152
6486,1176.3032763004303
6484,1191.628161907196
6497,534.2922503948212
6489,1194.765017747879
6490,1120.017984867096
6501,396.5066645145416
6493,1163.481785774231
6491,1205.0727424621582
6494,1178.576678276062
6513,142.8230254650116
6510,249.53989577293396
6514,135.29845547676086
6503,533.7555110454559
6504,540.0703880786896
6505,528.8106572628021
6506,531.3167154788971
6511,399.29299211502075
6512,531.2735691070557
6495,1293.2496709823608
6517,500.3857653141022
6498,1082.7232086658478
6507,971.3742160797119
6500,1184.9856169223785
6502,1191.7793102264404
6499,1302.3317177295685
6528,461.2178039550781
6509,1161.5140414237976
6508,1206.162211894989
6515,1151.3117763996124
6527,742.7005705833435
6522,1057.8461291790009
6530,634.4306104183197
6532,676.5267748832703
6516,1526.2801139354706
6520,1411.346934556961
6540,177.49738097190857
6521,1390.5810894966125
6529,1076.0655627250671
6536,617.8794164657593
6534,672.0629172325134
6518,1643.2142951488495
6542,173.89095330238342
6537,669.4120593070984
6533,1072.6385753154755
6539,661.076354265213
6548,361.90035128593445
6531,1291.3556833267212
6541,677.7504341602325
6523,1941.21364736557
6543,661.7908434867859
6546,611.9372675418854
6535,1234.9083552360535
6545,701.7610430717468
6519,2382.4322748184204
6558,299.4500813484192
6560,291.0446572303772
6525,2325.710482120514
6559,455.85117769241333
6538,1545.589588880539
6526,2309.7814853191376
6524,2561.9300405979156
6556,707.6444571018219
6547,1242.4669580459595
6571,292.47101974487305
6550,1535.7317276000977
6554,1269.998507976532
6552,1549.9555633068085
6544,2183.7883417606354
6567,1056.9478011131287
6573,654.749395608902
6572,737.693695306778
6549,2345.680844306946
6551,2323.168783903122
6562,1672.9802415370941
6563,1658.9510366916656
6561,1930.1829056739807
6580,171.98955821990967
6566,1551.9160721302032
6575,805.8767940998077
6553,2341.7409625053406
6565,1718.2216911315918
6555,2307.475832462311
6586,139.9922080039978
6564,1936.7973914146423
6568,1730.8749206066132
6557,2309.332022190094
6570,1751.714347600937
6594,181.22569465637207
6582,528.6834192276001
6597,322.79573917388916
6588,772.1847343444824
6569,2326.8159861564636
6599,161.83711433410645
6579,1541.7353296279907
6577,1702.1152925491333
6601,355.39311695098877
6574,2339.7905139923096
6581,1695.1598613262177
6603,350.2832350730896
6583,1716.1882419586182
6590,1569.7410216331482
6592,1482.3518517017365
6585,1745.7879662513733
6587,1719.6919150352478
6589,1709.731807231903
6591,1679.9038078784943
6578,2216.419342279434
6584,1916.9497556686401
6593,1705.1592948436737
6576,2574.731240272522
6595,1782.842357635498
6596,1734.831331729889
6615,329.61932826042175
6598,1508.5899415016174
6618,237.42537188529968
6610,764.0533947944641
6612,743.9370923042297
6600,1612.5574412345886
6602,1594.591332912445
6604,1571.137125968933
6611,1277.831030368805
6605,1635.1529655456543
6608,1489.4222717285156
6607,1543.3853087425232
6614,1406.9683089256287
6609,1538.9643898010254
6627,405.14305233955383
6606,1636.890020608902
6613,1518.7292568683624
6616,1558.540044784546
6617,1526.9490406513214
6619,1540.5496649742126
6620,1548.2626113891602
6621,1508.4559953212738
6639,339.8425099849701
6638,362.33929085731506
6622,1551.1204330921173
6623,1541.4643795490265
6624,1394.2531623840332
6629,941.8009104728699
6626,1532.0046825408936
6625,1559.998764514923
6640,370.74670577049255
6642,364.4417507648468
6643,368.072021484375
6644,361.9400143623352
6645,393.1167085170746
6635,1021.7249579429626
6652,179.7110722064972
6650,267.02257800102234
6637,1027.5073826313019
6628,1492.38427734375
6647,542.9901127815247
6649,485.87118911743164
6646,654.324729681015
6631,1403.7274823188782
6658,223.1543366909027
6657,288.6749756336212
6659,228.14994740486145
6630,1595.1824798583984
6636,1392.8320291042328
6661,220.87474632263184
6641,939.6346480846405
6656,398.2477674484253
6648,722.7265682220459
6632,1531.8322842121124
6665,164.54656529426575
6663,216.9971580505371
6664,212.77644658088684
6633,1544.2123341560364
6634,1558.0247333049774
6654,693.6916093826294
6660,504.8690376281738
6670,341.15754532814026
6669,374.0975441932678
6666,613.6516761779785
6651,1183.6765880584717
6685,153.53542852401733
6662,957.6256544589996
6678,719.1591763496399
6653,1387.3973886966705
6674,912.3007028102875
6672,943.227349281311
6668,1020.1638414859772
6655,1522.1603598594666
6693,138.50373196601868
6684,933.9854798316956
6687,655.4233496189117
6686,780.6851680278778
6692,541.4678630828857
6673,1570.3755824565887
6688,766.9535615444183
6690,663.9081678390503
6671,1614.098025560379
6667,1708.3439149856567
6697,142.22830033302307
6695,244.21640181541443
6691,768.6904518604279
6677,1635.2141733169556
6679,1595.7255749702454
6699,141.76279211044312
6676,1673.9314675331116
6675,1736.249065876007
6696,331.00100779533386
6681,1587.8857815265656
6698,340.5765573978424
6680,1708.537587404251
6711,142.1956009864807
6682,1627.5624523162842
6708,292.074138879776
6683,1673.8061566352844
6709,303.1142568588257
6689,1203.8407442569733
6712,322.41856241226196
6694,1004.7541964054108
6716,324.4656114578247
6701,704.5839524269104
6703,699.75488448143
6718,343.71592688560486
6705,692.9347894191742
6704,725.4959409236908
6715,494.3171491622925
6722,345.9868664741516
6714,634.0272495746613
6700,924.742226600647
6723,328.3906714916229
6702,1014.9897253513336
6725,372.30185174942017
6730,257.0572655200958
6706,1007.1724119186401
6731,259.39344120025635
6732,273.58132004737854
6727,510.6166408061981
6733,367.2763967514038
6735,271.3867313861847
6720,880.1697316169739
6737,251.33833980560303
6736,323.83840680122375
6707,1304.76567196846
6710,1426.1685104370117
6713,1361.3657133579254
6746,264.19844031333923
6717,1351.4968428611755
6728,982.8610098361969
6747,360.6284227371216
6721,1311.833306312561
6719,1406.3260419368744
6724,1218.820077419281
6751,314.355473279953
6729,1257.523737192154
6744,754.7755613327026
6748,500.7033314704895
6740,894.80566239357
6749,483.4613904953003
6754,257.50424003601074
6752,306.1395072937012
6726,1364.5163044929504
6734,1188.0454607009888
6757,223.41198706626892
6750,573.1967196464539
6745,932.1452333927155
6758,231.67730498313904
6755,490.1425175666809
6756,487.52909803390503
6762,285.97252321243286
6764,315.65359807014465
6738,1372.3902730941772
6739,1353.6476564407349
6768,282.03616547584534
6769,309.4032702445984
6763,550.651115655899
6770,352.39405155181885
6742,1373.4352979660034
6741,1401.9983584880829
6772,310.09186339378357
6773,316.4185252189636
6743,1400.2432837486267
6767,655.781521320343
6782,269.1000916957855
6753,1197.9369790554047
6760,941.6450233459473
6780,383.7542772293091
6776,552.8312563896179
6783,383.8618929386139
6777,570.9061238765717
6779,535.6852023601532
6771,865.4650433063507
6788,204.65588402748108
6781,568.1662986278534
6786,335.17996549606323
6789,225.71162343025208
6785,555.0492157936096
6793,175.41931247711182
6761,1234.2567737102509
6792,267.7305142879486
6791,299.29148530960083
6790,319.8924763202667
6787,405.6730978488922
6759,1311.3464946746826
6778,803.65394282341
6784,696.513777256012
6794,240.72939038276672
6795,239.29384756088257
6800,209.8640592098236
6775,1006.5937530994415
6799,256.0024573802948
6765,1420.9607219696045
6796,327.60613083839417
6797,289.9733052253723
6766,1390.4012699127197
6806,206.01978993415833
6804,221.61745834350586
6805,255.31043767929077
6808,235.0657021999359
6801,360.58687448501587
6811,216.46176266670227
6803,313.7999498844147
6809,274.1473722457886
6807,307.764760017395
6802,382.97296142578125
6774,1307.8483097553253
6813,208.31245303153992
6810,299.4279236793518
6812,262.129017829895
6798,493.5486099720001
6818,202.67329573631287
6815,234.32580733299255
6820,205.28959965705872
6819,258.20484256744385
6817,296.99254989624023
6816,303.2190971374512
6821,229.8680534362793
6822,220.00899529457092
6823,207.03759956359863
6814,351.51102685928345
6825,230.9028673171997
6824,240.74775433540344
6830,357.0175361633301
6835,378.9407742023468
6840,330.0579762458801
6842,338.00887632369995
6833,462.8440012931824
6845,350.74669003486633
6834,500.0451240539551
6836,504.9862551689148
6844,520.1904518604279
6846,410.70088028907776
6847,351.8155565261841
6848,373.54215574264526
6828,945.3370313644409
6841,882.2308781147003
6826,1428.4803793430328
6829,1457.2033650875092
6831,1459.0468730926514
6832,1455.101744890213
6827,1516.6808869838715
6839,1421.4114725589752
6838,1437.8423664569855
6837,1472.5038633346558
6843,1456.9082524776459
6860,459.15980339050293
6862,414.821391582489
6861,473.9765145778656
6863,484.32476806640625
6864,471.52344846725464
6857,1163.6178395748138
6865,470.3714210987091
6867,425.10485792160034
6869,175.47830486297607
6849,1538.5744400024414
6866,477.69638895988464
6850,1555.8723063468933
6868,457.72358536720276
6851,1538.689938545227
6852,1543.0497586727142
6876,67.4841845035553
6853,1534.7883305549622
6856,1348.1847696304321
6878,162.27096223831177
6855,1417.670357465744
6879,164.22113347053528
6880,159.63695693016052
6881,143.66744112968445
6854,1533.8882720470428
6875,289.276731967926
6870,500.8772306442261
6871,454.0585331916809
6872,474.2053928375244
6873,480.34015250205994
6877,454.7775902748108
6859,1473.4277999401093
6874,495.0127375125885
6882,453.4229691028595
6858,1721.25732254982
6895,576.8454124927521
6883,1184.9740648269653
6892,1442.3831613063812
6894,1458.9625639915466
6890,1733.364982843399
6891,1734.7247636318207
6902,1381.1336460113525
6896,1668.1478943824768
6889,1954.8632497787476
6884,2225.978431224823
6886,2409.9571256637573
6887,2366.1131825447083
6911,420.4358534812927
6893,2291.867654800415
6909,571.1335771083832
6898,2205.0107095241547
6888,2507.41051530838
6885,2613.3462302684784
6900,2273.255378007889
6912,461.50712299346924
6897,2390.75745511055
6899,2362.845321893692
6904,1642.0428788661957
6924,53.86829924583435
6901,2408.3871438503265
6913,419.7616539001465
6914,463.7438254356384
6923,330.8230199813843
6922,409.8126301765442
6921,435.82398533821106
6903,2340.7103142738342
6925,445.30433535575867
6926,513.9626195430756
6929,447.25684881210327
6915,933.8587605953217
6916,951.6484141349792
6917,948.2676830291748
6918,906.1596119403839
6919,942.3902583122253
6920,937.3118946552277
6934,350.62716579437256
6935,357.8816223144531
6905,2177.7461647987366
6908,2171.9072546958923
6906,2321.707674741745
6945,358.3715970516205
6910,2119.089006662369
6943,539.2990415096283
6946,332.5412471294403
6947,330.0883388519287
6907,2570.0373380184174
6944,734.4178011417389
6952,286.8067798614502
6954,402.57912516593933
6927,2289.2120475769043
6928,2333.904845237732
6956,550.454220533371
6930,2306.559719800949
6932,2311.447272539139
6933,2256.618404150009
6931,2465.9700989723206
6957,482.4386713504791
6958,440.1068878173828
6962,186.33864879608154
6959,314.2355661392212
6936,2353.541562795639
6953,1314.7660307884216
6942,2175.32887339592
6939,2336.5559141635895
6941,2348.899358034134
6940,2422.901746749878
6937,2504.85479927063
6963,407.9980640411377
6938,2523.2137587070465
6969,496.45756816864014
6974,405.94939637184143
6960,958.3415017127991
6948,2300.9923412799835
6949,2295.8942708969116
6950,2317.5963265895844
6977,268.1211950778961
6951,2278.1714231967926
6979,322.6299273967743
6983,212.23823189735413
6982,387.99789214134216
6955,2292.9750072956085
6985,339.4346077442169
6986,318.31430745124817
6984,520.2464737892151
6990,325.8850271701813
6989,348.67449593544006
6961,2287.2453124523163
6965,2296.8947834968567
6966,2314.0875244140625
6967,2276.504856824875
6964,2373.4606115818024
6991,832.7665920257568
6968,2315.6135127544403
6993,700.4395227432251
6992,722.8460304737091
6971,2345.8102519512177
6972,2278.953384876251
6970,2461.6114161014557
6975,2371.6982469558716
6994,715.4336116313934
6973,2531.0945432186127
6976,2474.1236674785614
6999,486.75583505630493
6996,550.1437339782715
6981,2165.9399695396423
6995,755.4667201042175
6978,2375.4024488925934
6998,713.9456589221954
7009,316.82631516456604
7000,733.8333597183228
7001,738.4238500595093
6997,871.7509770393372
7003,723.4640493392944
7007,487.9767506122589
6980,2510.735666036606
7008,482.7001419067383
7004,779.2030186653137
7006,754.9328594207764
7005,917.7444612979889
7002,1067.710342168808
7011,663.6425244808197
6987,2329.260730743408
7012,697.8786265850067
7020,440.92311668395996
7010,830.7606210708618
6988,2358.490196466446
7014,664.106782913208
7015,666.7617235183716
7016,665.6151900291443
7017,696.7151606082916
7013,788.4918231964111
7028,308.82019233703613
7018,746.2492973804474
7022,730.808696269989
7024,726.2401642799377
7019,865.6958429813385
7035,356.48029589653015
7025,720.6917116641998
7023,926.3350989818573
7029,710.5776672363281
7021,1022.9921438694
7030,666.2909698486328
7026,879.4643630981445
7034,642.725090265274
7032,697.8055584430695
7027,875.6513011455536
7031,789.2515122890472
7033,788.117956161499
7036,706.1577389240265
7038,676.2214548587799
7040,609.5193607807159
7037,699.2216901779175
7039,710.996001958847
7041,723.4479205608368
7042,731.0680162906647
7044,749.7729301452637
7045,697.6730363368988
7047,667.5014894008636
7043,927.0124459266663
7049,705.1337299346924
7058,490.74560165405273
7052,667.3634958267212
7055,559.3351728916168
7046,846.7539532184601
7051,723.3294270038605
7053,733.9551947116852
7054,703.0310354232788
7050,879.7067811489105
7059,709.045871257782
7057,737.2711308002472
7067,247.280743598938
7056,790.3853299617767
7068,329.4453423023224
7073,226.94334173202515
7048,1069.1708517074585
7064,532.6676898002625
7063,597.6696693897247
7060,882.4148705005646
7061,751.6984753608704
7062,726.2590901851654
7079,213.310889005661
7065,577.2121560573578
7075,273.18090891838074
7077,266.54474449157715
7070,481.3703315258026
7066,543.0980870723724
7081,232.48096799850464
7084,176.08530187606812
7069,605.463671207428
7071,600.5304820537567
7072,570.6721832752228
7080,313.9474048614502
7074,617.105655670166
7095,173.4489405155182
7078,570.9353315830231
7098,194.44877433776855
7076,696.7765691280365
7082,708.8878316879272
7083,703.3742237091064
7086,664.4559955596924
7087,660.0122442245483
7088,697.4072618484497
7093,681.1858286857605
7094,667.5334806442261
7104,346.98940443992615
7103,439.3704183101654
7113,196.3301820755005
7109,354.2498445510864
7115,266.73387598991394
7085,1386.522054195404
7106,846.4890639781952
7089,1472.9081873893738
7091,1515.4180042743683
7116,254.46115279197693
7090,1643.0171320438385
7097,1529.2048707008362
7092,1738.1320977210999
7100,1556.3881604671478
7120,297.45774102211
7096,1709.179737329483
7123,194.41511464118958
7102,1567.8860621452332
7099,1768.9095327854156
7101,1754.8768119812012
7128,165.43809700012207
7108,1538.6236550807953
7105,1666.9177033901215
7111,1536.24667429924
7107,1688.8239102363586
7122,699.5797200202942
7110,1644.9294157028198
7112,1695.471221446991
7127,670.7661082744598
7114,1620.1309161186218
7133,459.7918817996979
7138,287.52824330329895
7132,677.2077436447144
7131,709.73242020607
7139,300.5113408565521
7117,1525.2163300514221
7118,1523.0992259979248
7124,1256.8077144622803
7144,309.7438497543335
7119,1568.8406615257263
7137,696.2523384094238
7121,1512.5097467899323
7136,794.837931394577
7125,1387.5893313884735
7129,1345.238011598587
7151,242.1655719280243
7126,1557.5464720726013
7130,1761.4312536716461
7135,1485.3395190238953
7153,684.1222112178802
7157,542.2376339435577
7141,1278.9528410434723
7134,1770.3879570960999
7160,309.99379205703735
7161,310.70623111724854
7140,1568.2868185043335
7142,1539.889601945877
7143,1667.0620613098145
7164,358.26936888694763
7145,1638.5973389148712
7165,310.4321610927582
7162,602.3795790672302
7146,1694.621562719345
7147,1632.332747220993
7149,1539.6331431865692
7148,1629.2914609909058
7152,1568.0877425670624
7170,272.9178545475006
7150,1626.8583030700684
7163,822.9253702163696
7169,407.36089062690735
7175,261.7501847743988
7173,328.1654155254364
7156,1545.3820779323578
7172,409.5725064277649
7174,398.8156883716583
7154,1765.5766263008118
7171,512.3329892158508
7178,284.6365747451782
7158,1527.774666070938
7179,305.47527289390564
7176,399.66563987731934
7155,1750.4974949359894
7180,325.5873694419861
7185,209.2549023628235
7168,803.939950466156
7193,72.49757385253906
7187,192.9350016117096
7166,1053.7173030376434
7197,142.66865825653076
7182,417.64032530784607
7159,1499.2088973522186
7188,293.0938470363617
7191,319.83677983283997
7203,67.1833872795105
7184,559.8509995937347
7190,467.8407804965973
7189,542.6098234653473
7181,788.4263334274292
7167,1503.2882587909698
7199,548.3451166152954
7183,860.9662609100342
7207,328.0348093509674
7186,899.3505849838257
7177,1120.0513610839844
7208,359.8478262424469
7204,552.9094753265381
7213,133.62746667861938
7209,328.7189075946808
7211,195.86299633979797
7206,551.1625063419342
7210,353.6030435562134
7212,268.02315306663513
7195,906.4271504878998
7196,926.6519947052002
7194,1000.761221408844
7198,968.5746128559113
7192,1071.8923931121826
7201,907.9918367862701
7227,150.7229359149933
7205,917.0971572399139
7202,1015.0587973594666
7224,292.558420419693
7215,476.177686214447
7225,294.2838397026062
7216,476.7491502761841
7228,227.18959403038025
7200,1107.595470905304
7219,510.33859419822693
7220,518.1480195522308
7226,436.72434878349304
7229,352.457200050354
7230,372.1693551540375
7214,792.5041379928589
7233,280.4792866706848
7232,332.39961338043213
7217,772.1569983959198
7234,319.90401792526245
7218,769.2467379570007
7231,395.57753562927246
7221,746.9797542095184
7235,371.2303764820099
7222,766.34375166893
7237,382.5465717315674
7239,344.63372683525085
7223,756.8098313808441
7238,395.9943699836731
7243,287.64822793006897
7241,370.1546766757965
7242,318.1044702529907
7244,309.8741874694824
7236,605.7084653377533
7254,230.59396839141846
7246,413.8160619735718
7240,600.3629434108734
7257,257.71119570732117
7245,437.5141932964325
7253,328.3046033382416
7247,428.27927589416504
7255,347.9460520744324
7251,404.8207542896271
7250,446.24456787109375
7260,301.4846706390381
7258,384.987295627594
7262,310.19604420661926
7261,374.69827699661255
7248,568.470666885376
7263,313.01484870910645
7252,583.1714541912079
7259,490.10835242271423
7256,596.3482000827789
7268,299.9335443973541
7264,390.5268545150757
7272,288.03449845314026
7249,722.4479465484619
7274,299.61161375045776
7286,82.47698140144348
7271,464.61452651023865
7270,476.4622826576233
7285,192.4376096725464
7277,358.3834738731384
7266,548.8094818592072
7290,45.096617460250854
7267,580.4775946140289
7269,576.2672297954559
7279,353.7804174423218
7281,322.5954177379608
7276,437.97255635261536
7265,623.1673111915588
7280,366.7371337413788
7283,319.6155958175659
7295,60.832979679107666
7275,522.3621242046356
7282,411.7245018482208
7278,548.991117477417
7273,686.875403881073
7284,452.5949983596802
7297,227.05995535850525
7287,522.542920589447
7298,359.24701738357544
7288,533.7866156101227
7289,516.6255922317505
7299,441.0876832008362
7293,515.7737746238708
7296,495.1579110622406
7291,561.7488248348236
7308,320.6610004901886
7294,533.4325375556946
7292,565.3092889785767
7307,385.85323548316956
7310,350.7887029647827
7313,359.248202085495
7320,326.6626760959625
7319,331.9783616065979
7321,296.73568773269653
7301,914.3792676925659
7300,939.8945171833038
7303,904.6657025814056
7317,484.90769958496094
7322,351.43343210220337
7324,308.98721981048584
7306,1050.0113713741302
7318,733.8690176010132
7305,1329.908441066742
7304,1392.9135134220123
7329,504.15485739707947
7332,346.80858993530273
7327,619.7238719463348
7333,358.22796750068665
7334,390.224023103714
7330,671.8930790424347
7302,1697.8990924358368
7335,287.1034309864044
7311,1389.382896900177
7312,1386.9093973636627
7339,203.9907124042511
7340,203.93678092956543
7336,330.7242064476013
7328,841.2196357250214
7314,1366.8940873146057
7309,1669.842984199524
7350,190.78908896446228
7341,377.730584859848
7346,446.80948424339294
7351,386.926470041275
7348,562.8670859336853
7347,591.671374797821
7349,582.5505270957947
7345,767.8045566082001
7344,781.6824045181274
7342,868.6735095977783
7337,1103.156408548355
7343,861.471761226654
7357,334.6253333091736
7315,2271.9463822841644
7363,173.86407732963562
7355,541.3679928779602
7359,382.29216980934143
7316,2293.3394153118134
7358,518.4459705352783
7356,730.9371943473816
7368,202.67290472984314
7369,202.75259494781494
7361,494.5288166999817
7364,429.8717415332794
7360,573.5086498260498
7325,2297.7966516017914
7326,2274.7448086738586
7367,504.98107171058655
7323,2503.675961971283
7331,2287.2259998321533
7365,658.6826214790344
7378,198.06490969657898
7374,388.41045236587524
7375,350.0792942047119
7352,1538.1288003921509
7362,909.1269245147705
7366,714.7748188972473
7370,706.3963420391083
7371,625.9437220096588
7376,497.6553499698639
7353,1565.0987207889557
7372,658.9669420719147
7354,1602.8414108753204
7338,2259.220784664154
7382,446.6011891365051
7387,378.7766170501709
7383,489.53477811813354
7388,544.6248195171356
7384,757.9356126785278
7397,324.9445924758911
7385,829.9501433372498
7380,938.4677488803864
7381,932.2454192638397
7386,866.3938775062561
7389,939.4152789115906
7391,940.5932157039642
7392,933.8277080059052
7390,1023.1621429920197
7373,1591.1443963050842
7407,164.33847522735596
7401,484.58570981025696
7398,822.0369589328766
7399,884.6376116275787
7396,987.6525251865387
7393,1207.3612315654755
7410,271.92415833473206
7379,1680.289598941803
7404,673.9466862678528
7406,629.5946459770203
7400,966.2339923381805
7395,1399.7799699306488
7411,493.5244131088257
7405,910.1182773113251
7408,712.4626188278198
7402,1082.6657626628876
7419,423.2399823665619
7415,511.6504259109497
7417,496.38250374794006
7409,858.5770885944366
7430,97.12210154533386
7418,576.5598111152649
7416,666.7223300933838
7414,795.8998553752899
7420,581.8205306529999
7421,575.744931936264
7377,2508.4951107501984
7427,410.35065722465515
7429,402.5435254573822
7425,487.9931597709656
7422,707.9082398414612
7432,329.1212487220764
7412,1151.944665670395
7394,2232.5444655418396
7433,468.74490880966187
7434,492.5639042854309
7428,770.8320424556732
7426,922.4595286846161
7423,1112.2356219291687
7424,1387.4335844516754
7435,1151.4705574512482
7413,2043.8241863250732
7431,1305.377685546875
7403,2543.954694509506
7436,1601.1195430755615
