REGION_INDEX,TIME
6343,2604.142196416855
6362,1528.7074100971222
6383,360.092093706131
6384,355.3193166255951
6391,56.90718102455139
6367,1199.6357493400574
6385,397.46797347068787
6386,363.5462603569031
6390,225.77507281303406
6387,363.5227310657501
6388,361.2831470966339
6389,342.60947251319885
6377,934.4275925159454
6394,225.47527980804443
6357,2036.7718892097473
6392,300.1343665122986
6393,307.5000743865967
6395,245.56395196914673
6370,1355.5470027923584
6396,246.05719828605652
6397,243.64092922210693
6407,196.0728042125702
6399,399.9142076969147
6400,405.7186505794525
6398,491.70571875572205
6410,286.5296220779419
6408,335.3615520000458
6409,336.79946279525757
6411,283.4073314666748
6380,1294.395915031433
6415,144.21900820732117
6412,285.99256920814514
6413,284.563481092453
6417,303.65739727020264
6420,265.1468183994293
6416,478.2162890434265
6421,294.12200832366943
6404,965.2778849601746
6422,345.3971359729767
6419,444.888144493103
6365,2575.690309047699
6381,1696.8831701278687
6373,2319.9464416503906
6375,2218.730747938156
6369,2568.310672521591
6371,2611.1038246154785
6401,1375.8934528827667
6402,1374.654791355133
6403,1361.1828813552856
6405,1361.9782402515411
6406,1407.9141826629639
6437,185.96370005607605
6414,1278.3020725250244
6418,1185.7554330825806
6443,170.23936462402344
6439,741.3744349479675
6441,626.6828417778015
6423,1706.7245650291443
6424,1678.2978398799896
6426,1704.5132730007172
6425,1748.2357239723206
6428,1687.975531578064
6427,1724.5844268798828
6429,1721.7066583633423
6430,1784.4026668071747
6432,1735.0523989200592
6449,334.29390716552734
6453,276.5081148147583
6452,295.67836594581604
6434,1714.4909703731537
6431,1966.023736000061
6438,1701.2779545783997
6436,1739.2489833831787
6454,308.47044038772583
6450,500.3714053630829
6451,492.7928190231323
6440,1748.2577104568481
6455,397.868230342865
6442,1707.7970576286316
6456,407.64622616767883
6459,370.7098834514618
6458,451.5532138347626
6466,244.78341722488403
6461,408.42420291900635
6460,455.91630506515503
6462,384.2449963092804
6457,508.5636878013611
6463,399.6884913444519
6464,446.95028018951416
6444,1714.4997897148132
6467,288.1750268936157
6435,2328.2328548431396
6468,326.5102643966675
6470,363.4248652458191
6474,269.0509536266327
6465,566.6192758083344
6482,97.9838535785675
6433,2582.5107572078705
6469,433.771555185318
6481,153.19887232780457
6447,1437.083996295929
6446,1729.1062304973602
6472,483.98103857040405
6471,501.7938303947449
6473,505.46677803993225
6448,1740.9627439975739
6485,512.3343806266785
6492,532.609943151474
6475,1092.935200214386
6476,1167.6292777061462
6478,1078.7562782764435
6445,2566.6948413848877
6477,1182.8255586624146
6479,1097.5612392425537
6496,534.370712518692
6488,1039.351674079895
6480,1208.3109483718872
6487,1087.7626650333405
6484,1176.958223104477
6483,1219.63228225708
6486,1181.2961053848267
6490,1101.3459610939026
6497,535.5431945323944
6489,1226.215763092041
6491,1196.250447511673
6501,399.9918794631958
6493,1166.9710235595703
6494,1174.7262120246887
6513,143.17112398147583
6510,245.07447600364685
6514,133.80500268936157
6503,531.0290842056274
6504,536.2674596309662
6505,530.262131690979
6506,545.7211899757385
6511,399.15142488479614
6495,1286.9396498203278
6512,534.6519663333893
6498,1087.2744431495667
6517,519.1920206546783
6507,953.6457631587982
6500,1169.412355184555
6502,1175.6629891395569
6499,1273.4497215747833
6528,459.4288911819458
6508,1202.5366735458374
6509,1174.5773417949677
6515,1160.7138407230377
6527,722.051285982132
6522,1017.6915724277496
6530,603.097583770752
6532,672.5240161418915
6540,173.0029742717743
6520,1407.1016626358032
6516,1559.6511273384094
6521,1440.961543560028
6529,1064.3182451725006
6536,617.9164040088654
6542,171.07103896141052
6534,680.8006002902985
6518,1626.311380147934
6537,669.444032907486
6533,1022.510600566864
6539,668.7261352539062
6531,1295.2990024089813
6548,360.5772626399994
6541,657.8667769432068
6543,648.472133398056
6523,1926.1825096607208
6535,1217.5997502803802
6546,606.4016945362091
6545,706.2181284427643
6519,2349.83220410347
6558,299.00619554519653
6560,288.97267961502075
6525,2332.904557466507
6559,451.55431151390076
6538,1534.557917356491
6526,2323.725771665573
6556,697.6865453720093
6524,2574.981156349182
6547,1218.0892453193665
6571,291.9288053512573
6550,1523.0723464488983
6554,1254.9612548351288
6552,1527.439274072647
6567,1020.1477570533752
6544,2169.2012951374054
6573,646.0360991954803
6572,741.8849775791168
6549,2322.656674861908
6562,1653.7873182296753
6551,2326.0554955005646
6563,1680.388682126999
6580,171.14329147338867
6575,829.3187239170074
6561,1942.4265315532684
6553,2347.804610967636
6566,1614.7332751750946
6565,1699.6888101100922
6555,2304.9767591953278
6586,138.23465251922607
6568,1690.752524614334
6564,1936.4175925254822
6557,2314.339770078659
6570,1692.4186565876007
6594,181.32289099693298
6582,523.2222280502319
6597,319.69665026664734
6588,770.5294322967529
6569,2325.6809782981873
6599,163.96844959259033
6577,1710.0882682800293
6579,1605.2872817516327
6601,354.40660405158997
6574,2337.116190433502
6581,1729.1797816753387
6603,350.2787880897522
6583,1696.4112215042114
6592,1471.4891602993011
6587,1699.1342976093292
6590,1605.9442946910858
6585,1750.1328675746918
6589,1698.172086238861
6591,1703.9625360965729
6578,2186.83921790123
6584,1917.1888706684113
6593,1674.011250257492
6576,2597.355390548706
6595,1777.0636808872223
6596,1706.598917722702
6615,334.75003361701965
6598,1521.1375589370728
6618,230.9310097694397
6612,696.5506474971771
6610,744.9140658378601
6600,1604.8408799171448
6602,1579.331574678421
6604,1575.2586143016815
6611,1270.053991317749
6605,1635.6683039665222
6608,1486.854187965393
6607,1524.713389158249
6606,1592.7973446846008
6609,1522.1416697502136
6627,406.39734649658203
6614,1377.0014209747314
6613,1538.2962226867676
6617,1501.892811536789
6616,1563.2660021781921
6619,1513.4452216625214
6621,1481.2128007411957
6620,1561.232907295227
6639,333.7444097995758
6638,368.6031332015991
6624,1375.104596376419
6622,1532.759563446045
6623,1543.015163898468
6629,941.4289836883545
6640,361.7012720108032
6625,1561.6693379878998
6626,1560.481885433197
6642,363.4063193798065
6643,361.98489117622375
6644,361.573734998703
6645,386.36223554611206
6635,1028.001357793808
6652,175.1134912967682
6650,274.1454598903656
6637,1016.648523569107
6647,539.2028276920319
6649,486.21400809288025
6628,1532.5580825805664
6631,1370.2540163993835
6646,667.5417239665985
6658,225.44037675857544
6657,288.42048716545105
6659,222.7641303539276
6636,1362.72438955307
6641,936.8043172359467
6656,392.17158555984497
6630,1605.9777669906616
6661,211.1621172428131
6648,743.9084596633911
6632,1547.8521585464478
6665,160.23195362091064
6663,214.23224472999573
6664,214.01443314552307
6634,1537.3002543449402
6633,1544.8986797332764
6654,711.1808767318726
6660,512.693282365799
6670,341.3238093852997
6669,370.86840057373047
6666,609.8739478588104
6651,1129.1648099422455
6685,152.26308941841125
6662,976.0752096176147
6678,752.2074472904205
6653,1375.6635031700134
6672,926.586496591568
6668,1016.9090025424957
6674,908.0761969089508
6655,1486.3722822666168
6693,137.755544424057
6687,637.3501353263855
6684,935.3818216323853
6692,537.4198479652405
6686,778.5213344097137
6667,1663.6869280338287
6688,751.1088037490845
6673,1570.0816056728363
6671,1641.0810108184814
6690,681.919590473175
6697,140.62260794639587
6695,246.242338180542
6677,1634.5304720401764
6679,1611.217521905899
6691,771.4699928760529
6699,146.81236004829407
6676,1707.5618114471436
6675,1729.6980061531067
6696,332.44116473197937
6698,332.6347460746765
6681,1613.6075747013092
6680,1683.2460494041443
6711,141.52049231529236
6682,1622.402593612671
6683,1662.1489808559418
6708,287.5472037792206
6709,305.5315637588501
6689,1188.3850631713867
6712,328.8392951488495
6694,996.0673913955688
6716,313.6019036769867
6701,701.222499370575
6718,341.9400985240936
6704,695.9862496852875
6703,698.8527717590332
6705,694.7053742408752
6715,494.21922183036804
6722,343.4338960647583
6723,332.8866047859192
6714,636.842125415802
6700,935.1427788734436
6702,1006.2535943984985
6730,256.53902888298035
6725,374.04548239707947
6706,1010.2622153759003
6731,258.7032964229584
6732,269.1395447254181
6727,504.1909635066986
6733,373.116739988327
6735,267.6891121864319
6720,895.1191005706787
6737,261.02160239219666
6736,328.98155426979065
6707,1321.3343386650085
6710,1378.104830980301
6713,1356.4138951301575
6746,267.0007474422455
6717,1320.9392013549805
6728,982.1859312057495
6721,1288.2041275501251
6719,1348.7787239551544
6747,366.6619017124176
6724,1181.6288695335388
6751,315.9865336418152
6729,1212.343654870987
6754,252.04385495185852
6752,301.60971117019653
6748,487.8664085865021
6740,888.7128977775574
6726,1350.6718604564667
6749,495.88349962234497
6744,757.1766965389252
6734,1178.0475330352783
6757,221.783766746521
6750,579.472457408905
6758,228.54743885993958
6755,486.3812446594238
6745,933.7104902267456
6756,488.7880828380585
6762,286.1628520488739
6764,316.7199037075043
6738,1359.8225297927856
6739,1349.1398117542267
6768,278.70388984680176
6769,303.74227142333984
6772,310.02395009994507
6770,344.5533068180084
6742,1341.751000881195
6741,1397.4365978240967
6763,566.6752614974976
6743,1354.7106142044067
6773,315.86502480506897
6767,648.2341065406799
6760,888.8200349807739
6782,267.12548446655273
6753,1188.667218208313
6780,382.5721082687378
6776,551.1413066387177
6783,377.9988133907318
6777,571.2805633544922
6788,203.6373748779297
6771,866.0298686027527
6779,529.438719034195
6789,225.52876377105713
6786,329.8481938838959
6781,570.0288026332855
6761,1211.4279849529266
6785,563.4731993675232
6793,176.21923661231995
6792,271.976398229599
6787,406.2842814922333
6759,1318.8847279548645
6791,310.91548705101013
6790,320.1125373840332
6778,804.8549191951752
6784,692.0673911571503
6794,243.89687657356262
6795,241.23350858688354
6797,294.27991914749146
6765,1368.1933236122131
6800,217.81266236305237
6799,254.55786323547363
6796,322.0367958545685
6766,1368.882895231247
6775,1016.0503005981445
6806,206.15095710754395
6804,226.7062909603119
6808,231.5364010334015
6805,254.5607373714447
6801,362.20143270492554
6811,218.04542660713196
6803,311.57373309135437
6809,267.28161883354187
6807,300.09909200668335
6802,381.872447013855
6810,299.305850982666
6813,206.28805422782898
6818,197.7571141719818
6798,497.8859534263611
6815,234.16175627708435
6774,1300.1403813362122
6812,258.79616236686707
6820,204.00420331954956
6817,297.80441784858704
6816,306.9103157520294
6819,256.33541798591614
6821,227.25030207633972
6822,220.93980312347412
6823,207.65026664733887
6814,356.9722876548767
6825,231.74089002609253
6824,236.3708963394165
6830,360.16261887550354
6835,386.83413553237915
6840,324.02402424812317
6842,339.0606117248535
6833,462.4516201019287
6834,496.83205246925354
6845,351.4071161746979
6836,514.7347958087921
6844,527.7566010951996
6846,401.0171115398407
6847,349.18982005119324
6848,385.0572700500488
6828,942.6576871871948
6841,871.2468702793121
6826,1435.5721716880798
6829,1450.2634568214417
6832,1427.5308063030243
6831,1454.8216049671173
6827,1521.6456055641174
6839,1414.7722551822662
6838,1441.206046819687
6837,1453.0243587493896
6843,1531.2480533123016
6860,457.0680546760559
6862,405.1294870376587
6861,484.071240901947
6864,455.15174674987793
6863,493.9855754375458
6867,430.08514308929443
6849,1514.1821868419647
6865,459.06582832336426
6869,168.5264630317688
6866,467.79486060142517
6857,1178.8644564151764
6850,1558.1270079612732
6876,67.21308922767639
6851,1547.4651989936829
6852,1558.161236524582
6856,1333.0959582328796
6853,1532.1674399375916
6868,457.10772371292114
6878,159.335928440094
6879,161.079656124115
6855,1438.5260441303253
6880,160.0584454536438
6881,139.07924437522888
6854,1516.608463525772
6875,286.09311389923096
6870,496.6104552745819
6871,448.78024411201477
6872,466.5420310497284
6873,470.4831688404083
6877,452.64165568351746
6874,499.0179226398468
6859,1483.0377342700958
6882,455.8076241016388
6858,1671.2607941627502
6895,568.5249519348145
6883,1158.574167251587
6892,1455.893488407135
6894,1467.691679239273
6890,1705.4096682071686
6891,1723.815661907196
6902,1386.2623744010925
6896,1629.2289717197418
6889,1937.2021713256836
6884,2254.5197331905365
6886,2383.4734003543854
6909,571.0445425510406
6893,2259.4860265254974
6887,2383.918615102768
6911,433.2306079864502
6888,2483.972621202469
6898,2213.634874343872
6900,2227.1009204387665
6885,2611.474343776703
6897,2402.851092815399
6912,477.3137981891632
6899,2399.1159403324127
6904,1660.5228295326233
6901,2398.45423078537
6924,50.036909103393555
6913,429.55585265159607
6914,453.65737414360046
6923,310.57522225379944
6921,435.88426327705383
6922,421.50287222862244
6903,2349.1396996974945
6925,453.84517002105713
6929,441.58231019973755
6926,523.7185490131378
6916,932.093507528305
6915,950.2942943572998
6917,930.6929745674133
6918,900.2643013000488
6919,948.6952128410339
6920,949.8976051807404
6934,352.238974571228
6935,360.78462767601013
6905,2167.0413353443146
6908,2130.993754863739
6906,2386.7352850437164
6910,2177.3063085079193
6945,364.77115988731384
6943,521.8873364925385
6946,324.25400280952454
6907,2500.137955904007
6944,725.8786332607269
6947,333.48992013931274
6952,290.47340869903564
6954,407.33174180984497
6927,2323.307447195053
6928,2324.309146165848
6930,2310.1138916015625
6956,540.7357530593872
6932,2307.6160311698914
6933,2277.937208890915
6931,2500.292563199997
6958,447.0252785682678
6957,485.1068720817566
6962,184.85342955589294
6959,299.9668536186218
6936,2349.674537420273
6939,2316.6024384498596
6942,2155.2649302482605
6953,1317.2471566200256
6940,2359.303833961487
6941,2325.3832817077637
6937,2476.0343091487885
6938,2500.409154891968
6963,408.885972738266
6969,487.28100752830505
6974,415.70948457717896
6960,943.7951054573059
6948,2313.996259212494
6949,2320.6291785240173
6950,2337.3702659606934
6977,262.9703562259674
6951,2283.0444860458374
6979,319.07660460472107
6983,205.89514327049255
6982,410.92663645744324
6955,2316.4849462509155
6985,339.12951922416687
6986,314.0501956939697
6984,522.5021767616272
6990,325.51176929473877
6989,350.119304895401
6961,2342.061161994934
6991,829.9032592773438
6966,2295.204312801361
6965,2317.5777747631073
6964,2349.4326555728912
6967,2309.0723938941956
6968,2332.0419273376465
6993,702.9169681072235
6992,724.4898250102997
6971,2371.8291370868683
6972,2319.3969917297363
6970,2518.7735471725464
6975,2427.986115217209
6973,2534.2217812538147
6976,2448.16525888443
6999,471.74804639816284
6994,686.5525000095367
6996,549.690572977066
6981,2186.2738511562347
6978,2356.718215942383
6998,700.7422001361847
6995,753.4501612186432
7009,314.80155324935913
7000,760.5363035202026
7001,751.622298002243
7003,705.6869101524353
6997,872.9581215381622
7007,485.8384621143341
7008,473.0324401855469
6980,2501.412723302841
7004,776.4834494590759
7006,756.303074836731
7002,1087.3092877864838
7005,915.1776819229126
7011,662.6598732471466
6987,2290.1654324531555
6988,2356.849309682846
7020,442.9742555618286
7010,801.1479570865631
7012,687.2260408401489
7014,657.0088007450104
7015,663.9108963012695
7013,770.7296085357666
7016,659.5825860500336
7028,300.9125657081604
7017,703.6245181560516
7018,727.3090846538544
7022,735.9151265621185
7024,736.3160195350647
7019,850.9317438602448
7035,351.0383493900299
7025,655.608903169632
7023,941.9537599086761
7029,702.3329641819
7021,1055.2300281524658
7030,670.7262947559357
7034,638.4851183891296
7032,711.4229428768158
7026,868.45996260643
7027,868.6338331699371
7031,794.8172721862793
7033,800.0271635055542
7037,683.6352939605713
7036,700.6439793109894
7038,657.482536315918
7040,607.3276236057281
7039,714.3766400814056
7041,733.1664350032806
7042,747.9078497886658
7045,677.0928685665131
7044,757.1131992340088
7047,683.0719265937805
7043,929.7738280296326
7058,479.72831535339355
7049,691.3531861305237
7055,549.6677539348602
7052,663.5190942287445
7046,827.1521410942078
7051,741.9811658859253
7053,724.7827613353729
7054,685.5690097808838
7050,866.2373778820038
7067,245.29502248764038
7057,746.7931377887726
7059,724.6235749721527
7056,806.5713522434235
7068,338.72968339920044
7064,522.4403719902039
7073,232.0731692314148
7063,593.917956829071
7048,1083.1646077632904
7060,875.7375490665436
7061,736.0039367675781
7075,287.0258860588074
7077,266.0217020511627
7079,216.7672004699707
7066,535.5265448093414
7062,737.0368719100952
7065,592.6811282634735
7070,482.83637046813965
7084,175.75190997123718
7081,238.37416887283325
7069,606.3844227790833
7071,588.5415666103363
7080,313.02717185020447
7072,575.0573518276215
7074,625.5674765110016
7095,171.84018421173096
7078,566.9336504936218
7098,193.83215999603271
7076,689.6017606258392
7082,719.6336319446564
7083,709.6605458259583
7086,660.5228455066681
7087,678.6625864505768
7088,692.445698261261
7093,674.7058691978455
7094,652.1138410568237
7104,337.6415455341339
7103,444.54193925857544
7113,198.71159029006958
7109,348.801216840744
7115,264.76522493362427
7085,1394.1041951179504
7106,853.796638250351
7089,1472.7729539871216
7116,258.57944107055664
7091,1580.1577870845795
7097,1485.401710510254
7090,1680.8241503238678
7092,1768.7368957996368
7100,1549.0449323654175
7096,1688.7925193309784
7102,1530.8192703723907
7120,296.2459192276001
7123,194.90915203094482
7099,1772.8666017055511
7101,1745.27384018898
7128,164.80272817611694
7108,1536.8474152088165
7105,1719.0606122016907
7107,1685.166898727417
7111,1621.5583891868591
7122,706.3444254398346
7110,1699.3488464355469
7112,1707.9948320388794
7127,683.8200662136078
7114,1612.7486729621887
7138,284.3558700084686
7133,474.67985439300537
7131,718.7776832580566
7132,690.2604949474335
7139,303.12854528427124
7117,1492.8126935958862
7118,1503.844290971756
7124,1228.2965240478516
7137,678.5894017219543
7144,306.7750039100647
7119,1582.3394241333008
7121,1515.398267507553
7136,841.8752956390381
7125,1416.2592780590057
7129,1353.1198937892914
7151,243.6531000137329
7126,1532.8995907306671
7130,1737.7429168224335
7153,682.2952070236206
7135,1475.9461784362793
7157,532.1590428352356
7141,1258.8899943828583
7134,1781.4427976608276
7140,1569.564890384674
7160,312.8879644870758
7161,311.675279378891
7142,1559.7028715610504
7143,1676.4883456230164
7145,1643.518898010254
7165,308.68991255760193
7162,593.7814636230469
7164,360.8224973678589
7146,1690.4920914173126
7147,1626.614655971527
7149,1493.0031833648682
7152,1539.4433596134186
7148,1652.832929134369
7170,272.8206465244293
7150,1651.5928072929382
7163,814.979828119278
7175,266.1370618343353
7173,324.4958174228668
7169,410.9142110347748
7156,1547.087296962738
7172,402.88588190078735
7174,390.10338735580444
7158,1522.9252514839172
7178,278.1940906047821
7176,388.10506653785706
7171,511.7832381725311
7154,1762.7615506649017
7179,298.99356985092163
7155,1755.9757266044617
7180,321.9030647277832
7185,212.45304989814758
7193,72.86955142021179
7187,194.78018712997437
7168,810.9044246673584
7166,992.6431558132172
7188,284.5320143699646
7182,414.76920771598816
7159,1471.1363971233368
7197,142.70764756202698
7191,319.83899760246277
7203,67.31526947021484
7184,559.3539493083954
7190,467.6651062965393
7189,533.4890148639679
7181,790.2570464611053
7167,1467.8862416744232
7199,551.332658290863
7183,856.6647963523865
7207,330.3129756450653
7177,1098.7306334972382
7186,874.1277244091034
7208,347.83344888687134
7204,549.1325027942657
7209,328.57029008865356
7213,133.60085129737854
7211,192.1998770236969
7206,559.2107236385345
7210,346.57125759124756
7212,266.6013979911804
7195,916.5751621723175
7196,929.1574759483337
7198,912.2822706699371
7194,1013.640184879303
7192,1074.8032734394073
7201,922.661851644516
7200,987.3674073219299
7227,151.65799069404602
7205,916.671464920044
7202,1011.8625240325928
7224,289.1391625404358
7216,479.1683351993561
7215,485.9919843673706
7228,227.5815553665161
7225,305.61910223960876
7219,508.37996339797974
7220,527.5458641052246
7229,352.2197904586792
7226,439.37214493751526
7233,279.03215169906616
7232,334.2515914440155
7230,375.37677001953125
7214,795.3421821594238
7218,751.5284504890442
7217,760.8800537586212
7231,392.27239179611206
7234,320.9770460128784
7221,745.1480250358582
7235,363.0071442127228
7239,330.3537926673889
7222,767.8411245346069
7237,384.8243374824524
7223,749.961056470871
7238,402.58222913742065
7241,365.87247705459595
7243,286.908504486084
7242,322.7934536933899
7244,307.17520689964294
7236,598.5172400474548
7254,226.18547296524048
7240,584.5071332454681
7257,259.7533378601074
7246,404.8714339733124
7253,331.1266071796417
7245,445.0819876194
7247,432.4605042934418
7255,336.0909435749054
7251,410.8080720901489
7250,447.87488627433777
7260,301.5597336292267
7258,387.84965920448303
7248,561.0348334312439
7262,309.4543390274048
7261,377.1914236545563
7252,563.3986353874207
7263,317.2915270328522
7259,490.43609952926636
7256,588.5786535739899
7268,300.392605304718
7264,390.1597023010254
7272,287.8218665122986
7249,732.3765573501587
7274,300.8608536720276
7286,83.38660049438477
7271,473.67525839805603
7270,479.7450375556946
7266,548.2572376728058
7285,197.00117778778076
7277,355.29579997062683
7290,47.46521282196045
7279,349.7869417667389
7267,578.373592376709
7265,609.5834856033325
7280,366.0034444332123
7269,579.0696201324463
7281,326.40167760849
7276,447.4427514076233
7283,318.40603709220886
7295,58.249813079833984
7275,534.7302675247192
7282,407.6105000972748
7278,550.1112148761749
7273,693.2165410518646
7284,460.16686367988586
7297,226.57588028907776
7287,544.9621288776398
7298,355.4738943576813
7288,544.3557150363922
7299,438.03978157043457
7289,542.5880920886993
7296,494.06040930747986
7293,537.9679625034332
7308,321.1686842441559
7294,528.867716550827
7291,588.7669475078583
7292,598.4736638069153
7307,395.5833270549774
7310,350.6868667602539
7313,358.7164194583893
7319,334.3019106388092
7320,325.5561239719391
7321,298.1207609176636
7303,881.5357644557953
7301,904.0811085700989
7300,965.0826749801636
7317,490.5479350090027
7322,348.257577419281
7324,304.1751549243927
7306,1025.5666003227234
7318,730.0179014205933
7305,1185.2939939498901
7304,1388.6342067718506
7329,493.9717376232147
7332,344.2526388168335
7333,359.40318727493286
7327,638.7407088279724
7335,264.5324215888977
7334,393.35998249053955
7330,691.4205651283264
7311,1368.6687693595886
7302,1716.097177028656
7328,826.6062507629395
7339,205.04121947288513
7312,1379.1603651046753
7340,200.99246263504028
7336,335.5994396209717
7314,1396.1533176898956
7309,1704.348846912384
7341,375.121853351593
7350,187.22908401489258
7346,445.9853720664978
7351,387.0642240047455
7348,563.417943239212
7349,572.0497081279755
7347,586.3307967185974
7344,745.2677276134491
7342,849.475391626358
7345,762.753986120224
7337,1067.5592358112335
7343,879.2228908538818
7357,327.92952728271484
7363,169.84923934936523
7359,381.47080755233765
7355,531.5703060626984
7315,2300.8021082878113
7316,2312.759043455124
7358,520.1814587116241
7368,203.93196535110474
7356,704.2253971099854
7369,197.63644766807556
7361,507.61749148368835
7364,436.6688210964203
7360,569.6950902938843
7325,2344.4483666419983
7326,2351.596774339676
7367,513.7879316806793
7323,2493.9625866413116
7365,651.2536070346832
7331,2296.3547451496124
7375,352.43576884269714
7374,391.62224435806274
7378,197.97966384887695
7362,920.2968513965607
7366,710.3324902057648
7352,1527.0049030780792
7371,628.0636484622955
7353,1555.6808111667633
7370,704.5111830234528
7376,501.386390209198
7354,1565.6697323322296
7372,652.9159002304077
7382,447.68336606025696
7338,2254.818556547165
7387,371.4421806335449
7383,477.9678738117218
7388,525.6355504989624
7397,321.88663363456726
7384,747.2399613857269
7380,945.5935418605804
7385,823.5410356521606
7381,932.5220763683319
7386,874.7174925804138
7389,925.3545262813568
7392,915.3085517883301
7391,927.3340198993683
7390,1023.9028565883636
7407,163.6132357120514
7373,1628.7852008342743
7401,486.0348742008209
7398,824.5102229118347
7393,1176.0038664340973
7399,911.0042243003845
7396,994.095538854599
7410,275.0186712741852
7404,661.3853578567505
7379,1690.3319540023804
7406,629.1360218524933
7400,957.942102432251
7395,1400.6207728385925
7411,504.5355350971222
7408,700.9765436649323
7405,911.2975490093231
7402,1072.3559339046478
7415,511.5204076766968
7417,496.02165269851685
7419,432.22189569473267
7409,879.045577287674
7418,596.1938571929932
7430,94.47138953208923
7416,673.2819390296936
7414,845.7822291851044
7420,572.2889702320099
7421,576.6041753292084
7377,2490.0334153175354
7427,404.74831366539
7422,694.3538744449615
7425,497.2964520454407
7429,401.3492543697357
7432,319.41223096847534
7412,1161.1837327480316
7394,2271.8880939483643
7433,470.9869878292084
7434,487.4257845878601
7428,757.2422540187836
7426,923.6769113540649
7423,1116.1166179180145
7424,1376.2976262569427
7431,1328.7458741664886
7435,1218.3485033512115
7413,2140.743448972702
7403,2597.403162240982
7436,1606.800544500351
